timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-08-16T01:18:57+0000,gate,TTWO_USDT,249.7,248.9,248.47,0.0001,8.0,0.00010000
2026-08-16T01:19:12+0000,phemex,TTWOUSDT,248.92,248.95,248.95,0,8.0,0.00000000
2026-08-16T01:20:14+0000,gate,TTWO_USDT,249.7,248.9,248.47,0.0001,8.0,0.00010000
2026-08-16T01:20:28+0000,phemex,TTWOUSDT,248.92,248.95,248.95,0,8.0,0.00000000
2026-08-16T01:21:31+0000,gate,TTWO_USDT,249.7,248.9,248.47,0.0001,8.0,0.00010000
2026-08-16T01:21:45+0000,phemex,TTWOUSDT,248.92,248.95,248.95,0,8.0,0.00000000
2026-08-16T01:22:47+0000,gate,TTWO_USDT,249.7,248.9,248.47,0.0001,8.0,0.00010000
2026-08-16T01:23:02+0000,phemex,TTWOUSDT,248.92,248.95,248.95,0,8.0,0.00000000
2026-08-16T02:47:26+0000,gate,TTWO_USDT,248.8,248.8,248.46,0.0001,8.0,0.00010000
2026-08-16T02:47:40+0000,phemex,TTWOUSDT,249.36,249.54,249.54,0,8.0,0.00000000
