timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-06-07T04:01:07+0000,gate,PHA_USDT,0.03181,0.03181,0.03182,0.00005,4.0,0.00010000
2026-06-07T04:01:16+0000,phemex,PHAUSDT,0.03173,0.03175,0.031797,0.00005,4.0,0.00010000
2026-06-07T04:02:25+0000,gate,PHA_USDT,0.03177,0.03179,0.03182,-0.000431,4.0,-0.00086200
2026-06-07T04:02:33+0000,phemex,PHAUSDT,0.03175,0.0318,0.031846,0.00005,4.0,0.00010000
2026-06-07T04:03:42+0000,gate,PHA_USDT,0.03179,0.03177,0.03178,-0.000091,4.0,-0.00018200
2026-06-07T04:03:51+0000,phemex,PHAUSDT,0.03175,0.03179,0.031849,0.00005,4.0,0.00010000
2026-06-07T04:05:00+0000,gate,PHA_USDT,0.03184,0.03182,0.03182,0.000046,4.0,0.00009200
2026-06-07T04:05:08+0000,phemex,PHAUSDT,0.03184,0.03184,0.03188,0.00005,4.0,0.00010000
2026-06-07T06:52:30+0000,gate,PHA_USDT,0.03334,0.03334,0.03336,-0.000722,4.0,-0.00144400
2026-06-07T06:52:38+0000,phemex,PHAUSDT,0.03337,0.03336,0.033367,0.00001165,4.0,0.00002330
2026-06-07T06:56:17+0000,gate,PHA_USDT,0.03324,0.03328,0.03337,-0.000722,4.0,-0.00144400
2026-06-07T06:56:25+0000,phemex,PHAUSDT,0.03327,0.03327,0.033287,0.00003197,4.0,0.00006394
2026-06-07T06:56:39+0000,gate,PHA_USDT,0.03324,0.03327,0.03336,-0.000722,4.0,-0.00144400
2026-06-07T06:56:47+0000,phemex,PHAUSDT,0.03322,0.03323,0.033287,0.00003197,4.0,0.00006394
2026-06-07T07:05:25+0000,gate,PHA_USDT,0.03328,0.03331,0.03337,-0.000717,4.0,-0.00143400
2026-06-07T07:05:33+0000,phemex,PHAUSDT,0.03329,0.03328,0.033284,0.00005,4.0,0.00010000
2026-06-07T07:45:24+0000,gate,PHA_USDT,0.03295,0.03295,0.03297,-0.000655,4.0,-0.00131000
2026-06-07T07:45:32+0000,phemex,PHAUSDT,0.03292,0.03292,0.032968,0.00005,4.0,0.00010000
2026-06-07T08:25:24+0000,gate,PHA_USDT,0.03261,0.03265,0.0327,-0.001086,4.0,-0.00217200
2026-06-07T08:25:31+0000,phemex,PHAUSDT,0.03261,0.03261,0.03267333,0.00005,4.0,0.00010000
2026-06-07T08:57:04+0000,gate,PHA_USDT,0.03312,0.03315,0.03317,0.000012,4.0,0.00002400
2026-06-07T08:57:11+0000,phemex,PHAUSDT,0.03305,0.0331,0.033154,0.00005,4.0,0.00010000
2026-06-07T08:58:19+0000,gate,PHA_USDT,0.03308,0.03311,0.03313,0.000015,4.0,0.00003000
2026-06-07T08:58:26+0000,phemex,PHAUSDT,0.03303,0.03311,0.03317333,0.00005,4.0,0.00010000
2026-06-07T08:59:33+0000,gate,PHA_USDT,0.03305,0.03305,0.03307,0.000018,4.0,0.00003600
2026-06-07T08:59:40+0000,phemex,PHAUSDT,0.033,0.03303,0.03309889,0.00005,4.0,0.00010000
2026-06-07T09:00:48+0000,gate,PHA_USDT,0.03302,0.03304,0.03307,0.00003,4.0,0.00006000
2026-06-07T09:00:55+0000,phemex,PHAUSDT,0.03298,0.03303,0.03309889,0.00005,4.0,0.00010000
2026-06-07T10:35:11+0000,gate,PHA_USDT,0.03271,0.03275,0.03281,-0.000139,4.0,-0.00027800
2026-06-07T10:35:17+0000,phemex,PHAUSDT,0.03274,0.03275,0.032776,0.00005,4.0,0.00010000
2026-06-07T10:36:25+0000,gate,PHA_USDT,0.03271,0.0328,0.03286,-0.00014,4.0,-0.00028000
2026-06-07T10:36:31+0000,phemex,PHAUSDT,0.03264,0.03267,0.032689,0.00005,4.0,0.00010000
2026-06-07T13:52:16+0000,gate,PHA_USDT,0.03254,0.0326,0.03261,-0.00032,4.0,-0.00064000
2026-06-07T13:52:22+0000,phemex,PHAUSDT,0.03252,0.03257,0.032616,0.00005,4.0,0.00010000
2026-06-07T19:23:40+0000,gate,PHA_USDT,0.03183,0.03187,0.03194,-0.000554,4.0,-0.00110800
2026-06-07T19:23:49+0000,phemex,PHAUSDT,0.03183,0.03183,0.031918,0.00005,4.0,0.00010000
2026-06-07T19:24:58+0000,gate,PHA_USDT,0.03184,0.03189,0.03195,-0.000557,4.0,-0.00111400
2026-06-07T19:25:07+0000,phemex,PHAUSDT,0.03187,0.03187,0.031918,0.00005,4.0,0.00010000
2026-06-07T19:26:17+0000,gate,PHA_USDT,0.03184,0.03183,0.03188,-0.000557,4.0,-0.00111400
2026-06-07T19:26:25+0000,phemex,PHAUSDT,0.0318,0.0318,0.031818,0.00005,4.0,0.00010000
2026-06-07T19:27:35+0000,gate,PHA_USDT,0.03176,0.03181,0.03187,-0.000549,4.0,-0.00109800
2026-06-07T19:27:43+0000,phemex,PHAUSDT,0.03173,0.03173,0.031809,0.00005,4.0,0.00010000
