timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-04-10T02:38:34+0000,gate,ENSO_USDT,0.9269,0.9269,0.927,0.000002,1.0,0.00001600
2026-04-10T02:38:46+0000,phemex,ENSOUSDT,0.9264,0.9264,0.92677,0.00005,4.0,0.00010000
2026-04-10T02:39:49+0000,gate,ENSO_USDT,0.9269,0.9269,0.9271,0.00001,1.0,0.00008000
2026-04-10T02:40:01+0000,phemex,ENSOUSDT,0.9266,0.9266,0.92674,0.00005,4.0,0.00010000
2026-04-10T02:41:04+0000,gate,ENSO_USDT,0.9266,0.9266,0.9273,0,1.0,0.00000000
2026-04-10T02:41:16+0000,phemex,ENSOUSDT,0.9266,0.9266,0.92722,0.00005,4.0,0.00010000
2026-04-10T02:42:19+0000,gate,ENSO_USDT,0.9269,0.9269,0.9273,0.000008,1.0,0.00006400
2026-04-10T02:42:30+0000,phemex,ENSOUSDT,0.9267,0.9267,0.9271,0.00005,4.0,0.00010000
2026-04-10T02:47:11+0000,gate,ENSO_USDT,0.9277,0.927,0.927,0.000012,1.0,0.00009600
2026-04-10T02:47:21+0000,phemex,ENSOUSDT,0.9255,0.9258,0.92652,0.00005,4.0,0.00010000
2026-04-10T02:57:18+0000,gate,ENSO_USDT,0.9268,0.9261,0.9261,0.000012,1.0,0.00009600
2026-04-10T02:57:30+0000,phemex,ENSOUSDT,0.9246,0.925,0.926,0.00005,4.0,0.00010000
2026-04-10T03:15:30+0000,gate,ENSO_USDT,0.9277,0.9252,0.9252,0.000012,1.0,0.00009600
2026-04-10T03:15:44+0000,phemex,ENSOUSDT,0.9231,0.924,0.92481,0.00005,4.0,0.00010000
2026-04-10T03:18:00+0000,gate,ENSO_USDT,0.9227,0.9235,0.9246,0.000012,1.0,0.00009600
2026-04-10T03:18:10+0000,phemex,ENSOUSDT,0.9227,0.9233,0.9242,0.00005,4.0,0.00010000
2026-04-10T03:19:13+0000,gate,ENSO_USDT,0.9227,0.9235,0.9246,0.000012,1.0,0.00009600
2026-04-10T03:19:24+0000,phemex,ENSOUSDT,0.9229,0.9231,0.92402,0.00005,4.0,0.00010000
2026-04-10T03:38:21+0000,gate,ENSO_USDT,0.9242,0.9255,0.9255,0.000012,1.0,0.00009600
2026-04-10T03:38:31+0000,phemex,ENSOUSDT,0.9245,0.9246,0.92557,0.00005,4.0,0.00010000
2026-04-10T03:56:27+0000,gate,ENSO_USDT,0.9255,0.9235,0.9235,0.000012,1.0,0.00009600
2026-04-10T03:56:38+0000,phemex,ENSOUSDT,0.9225,0.9229,0.92362,0.00005,4.0,0.00010000
2026-04-10T04:09:11+0000,gate,ENSO_USDT,0.9236,0.9227,0.9227,0.000012,1.0,0.00009600
2026-04-10T04:09:21+0000,phemex,ENSOUSDT,0.9215,0.9215,0.92214,0.00005,4.0,0.00010000
2026-04-10T04:10:24+0000,gate,ENSO_USDT,0.9236,0.9224,0.9224,0.000012,1.0,0.00009600
2026-04-10T04:10:34+0000,phemex,ENSOUSDT,0.9213,0.9213,0.92199,0.00005,4.0,0.00010000
2026-04-10T04:51:18+0000,gate,ENSO_USDT,0.9275,0.926,0.926,0.000012,1.0,0.00009600
2026-04-10T04:51:29+0000,phemex,ENSOUSDT,0.9252,0.9252,0.92599,0.00005,4.0,0.00010000
2026-04-10T05:41:17+0000,gate,ENSO_USDT,0.9218,0.9218,0.9222,0.000012,1.0,0.00009600
2026-04-10T05:41:28+0000,phemex,ENSOUSDT,0.9216,0.9216,0.92239,0.00005,4.0,0.00010000
2026-04-10T05:59:25+0000,gate,ENSO_USDT,0.9238,0.9238,0.9238,0.000012,1.0,0.00009600
2026-04-10T05:59:36+0000,phemex,ENSOUSDT,0.9231,0.9231,0.92372222,0.00005,4.0,0.00010000
2026-04-10T07:00:54+0000,gate,ENSO_USDT,0.9162,0.9162,0.9161,0.000012,1.0,0.00009600
2026-04-10T07:01:05+0000,phemex,ENSOUSDT,0.9149,0.915,0.91586,0.00005,4.0,0.00010000
2026-04-10T07:02:08+0000,gate,ENSO_USDT,0.9162,0.9162,0.9157,0.000012,1.0,0.00009600
2026-04-10T07:02:20+0000,phemex,ENSOUSDT,0.9143,0.9151,0.91589,0.00005,4.0,0.00010000
2026-04-10T07:03:23+0000,gate,ENSO_USDT,0.9162,0.9153,0.9148,0.000012,1.0,0.00009600
2026-04-10T07:03:34+0000,phemex,ENSOUSDT,0.9142,0.9142,0.915,0.00005,4.0,0.00010000
2026-04-10T07:12:22+0000,gate,ENSO_USDT,0.9136,0.9134,0.9127,0.000012,1.0,0.00009600
2026-04-10T07:12:33+0000,phemex,ENSOUSDT,0.9117,0.9121,0.91271,0.00005,4.0,0.00010000
2026-04-10T07:43:53+0000,gate,ENSO_USDT,0.9171,0.9156,0.9156,0.000012,1.0,0.00009600
2026-04-10T07:44:05+0000,phemex,ENSOUSDT,0.9141,0.9144,0.91538,0.00005,4.0,0.00010000
2026-04-10T07:45:09+0000,gate,ENSO_USDT,0.9171,0.9151,0.9151,0.000012,1.0,0.00009600
2026-04-10T07:45:20+0000,phemex,ENSOUSDT,0.9144,0.9144,0.91508,0.00005,4.0,0.00010000
2026-04-10T07:46:24+0000,gate,ENSO_USDT,0.9171,0.9156,0.9152,0.000012,1.0,0.00009600
2026-04-10T07:46:36+0000,phemex,ENSOUSDT,0.9142,0.9142,0.91494,0.00005,4.0,0.00010000
2026-04-10T07:47:40+0000,gate,ENSO_USDT,0.9165,0.9157,0.9152,0.000012,1.0,0.00009600
2026-04-10T07:47:53+0000,phemex,ENSOUSDT,0.914,0.914,0.91497,0.00005,4.0,0.00010000
2026-04-10T08:23:11+0000,gate,ENSO_USDT,0.9148,0.914,0.9133,0.000012,1.0,0.00009600
2026-04-10T08:23:21+0000,phemex,ENSOUSDT,0.9122,0.9124,0.91305,0.00005,4.0,0.00010000
2026-04-10T08:24:25+0000,gate,ENSO_USDT,0.9147,0.914,0.9133,0.000012,1.0,0.00009600
2026-04-10T08:24:38+0000,phemex,ENSOUSDT,0.9125,0.9125,0.91315,0.00005,4.0,0.00010000
2026-04-10T08:33:30+0000,gate,ENSO_USDT,0.9156,0.9156,0.9147,0.000012,1.0,0.00009600
2026-04-10T08:33:41+0000,phemex,ENSOUSDT,0.9135,0.9135,0.91413,0.00005,4.0,0.00010000
2026-04-10T08:41:21+0000,gate,ENSO_USDT,0.9167,0.9167,0.9156,0.000012,1.0,0.00009600
2026-04-10T08:41:31+0000,phemex,ENSOUSDT,0.9148,0.9148,0.91541,0.00005,4.0,0.00010000
2026-04-10T08:55:14+0000,gate,ENSO_USDT,0.9135,0.9129,0.9122,0.000012,1.0,0.00009600
2026-04-10T08:55:26+0000,phemex,ENSOUSDT,0.9114,0.9117,0.91254,0.00005,4.0,0.00010000
2026-04-10T09:13:22+0000,gate,ENSO_USDT,0.9155,0.9147,0.9138,0.000012,1.0,0.00009600
2026-04-10T09:13:36+0000,phemex,ENSOUSDT,0.9133,0.9133,0.91382,0.00005,4.0,0.00010000
2026-04-10T09:14:39+0000,gate,ENSO_USDT,0.916,0.9149,0.9138,0.000012,1.0,0.00009600
2026-04-10T09:14:50+0000,phemex,ENSOUSDT,0.9134,0.9139,0.91439,0.00005,4.0,0.00010000
2026-04-10T09:22:26+0000,gate,ENSO_USDT,0.9164,0.9164,0.9157,0.000052,1.0,0.00041600
2026-04-10T09:22:38+0000,phemex,ENSOUSDT,0.9146,0.9151,0.91569,0.00005,4.0,0.00010000
2026-04-10T09:36:20+0000,gate,ENSO_USDT,0.917,0.9169,0.9163,0.000012,1.0,0.00009600
2026-04-10T09:36:30+0000,phemex,ENSOUSDT,0.9154,0.9154,0.91595,0.00005,4.0,0.00010000
2026-04-10T09:45:25+0000,gate,ENSO_USDT,0.9184,0.9182,0.9175,0.000012,1.0,0.00009600
2026-04-10T09:45:37+0000,phemex,ENSOUSDT,0.9172,0.9172,0.91765,0.00005,4.0,0.00010000
2026-04-10T10:17:28+0000,gate,ENSO_USDT,0.9142,0.9142,0.9137,0.000012,1.0,0.00009600
2026-04-10T10:17:38+0000,phemex,ENSOUSDT,0.9123,0.9126,0.91314,0.00005,4.0,0.00010000
2026-04-10T10:48:11+0000,gate,ENSO_USDT,0.9116,0.9116,0.9108,0.000012,1.0,0.00009600
2026-04-10T10:48:22+0000,phemex,ENSOUSDT,0.9097,0.9101,0.91077,0.00005,4.0,0.00010000
2026-04-10T11:15:19+0000,gate,ENSO_USDT,0.9163,0.9163,0.9154,0.000037,1.0,0.00029600
2026-04-10T11:15:30+0000,phemex,ENSOUSDT,0.9153,0.9153,0.9153,0.00005,4.0,0.00010000
2026-04-10T11:46:05+0000,gate,ENSO_USDT,0.9142,0.9133,0.9121,0.000012,1.0,0.00009600
2026-04-10T11:46:19+0000,phemex,ENSOUSDT,0.9107,0.9109,0.91176,0.00005,4.0,0.00010000
2026-04-10T11:47:24+0000,gate,ENSO_USDT,0.9142,0.9131,0.9121,0.000012,1.0,0.00009600
2026-04-10T11:47:37+0000,phemex,ENSOUSDT,0.9103,0.9108,0.91169,0.00005,4.0,0.00010000
2026-04-10T11:48:41+0000,gate,ENSO_USDT,0.9142,0.9132,0.9122,0.000012,1.0,0.00009600
2026-04-10T11:48:53+0000,phemex,ENSOUSDT,0.9109,0.911,0.91194,0.00005,4.0,0.00010000
2026-04-10T12:18:08+0000,gate,ENSO_USDT,0.9128,0.9118,0.9109,0.000012,1.0,0.00009600
2026-04-10T12:18:18+0000,phemex,ENSOUSDT,0.9102,0.9102,0.91107,0.00005,4.0,0.00010000
2026-04-10T12:19:22+0000,gate,ENSO_USDT,0.912,0.9112,0.9104,0.000012,1.0,0.00009600
2026-04-10T12:19:36+0000,phemex,ENSOUSDT,0.909,0.9092,0.91038,0.00005,4.0,0.00010000
