timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-07-16T02:38:07+0000,gate,GLW_USDT,172.76,172.78,172.771,0.0001,8.0,0.00010000
2026-07-16T02:38:23+0000,phemex,GLWUSDT,172.34,172.47,172.5435,0,8.0,0.00000000
2026-07-16T02:39:25+0000,gate,GLW_USDT,172.75,172.75,172.72,0.0001,8.0,0.00010000
2026-07-16T02:39:40+0000,phemex,GLWUSDT,172.39,172.37,172.3735,0,8.0,0.00000000
2026-07-16T02:40:43+0000,gate,GLW_USDT,172.51,172.6,172.595,0.0001,8.0,0.00010000
2026-07-16T02:40:58+0000,phemex,GLWUSDT,172.25,172.25,172.253,0,8.0,0.00000000
2026-07-16T02:42:00+0000,gate,GLW_USDT,172.51,172.59,172.587,0.0001,8.0,0.00010000
2026-07-16T02:42:15+0000,phemex,GLWUSDT,172.21,172.22,172.3055,0,8.0,0.00000000
2026-07-16T02:44:33+0000,gate,GLW_USDT,172.96,172.73,172.676,0.0001,8.0,0.00010000
2026-07-16T02:44:49+0000,phemex,GLWUSDT,172.15,172.23,172.336,0,8.0,0.00000000
2026-07-16T05:32:35+0000,gate,GLW_USDT,174.75,174.53,174.269,0.0001,8.0,0.00010000
2026-07-16T05:32:49+0000,phemex,GLWUSDT,174.34,174.3,174.309,0,8.0,0.00000000
