timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-04-13T02:46:22+0000,gate,STX_USDT,0.2129,0.2129,0.2132,0.0001,8.0,0.00010000
2026-04-13T02:46:26+0000,phemex,STXUSDT,0.2127,0.2128,0.21315745,0.0001,8.0,0.00010000
2026-04-13T02:47:37+0000,gate,STX_USDT,0.2129,0.2129,0.2131,0.0001,8.0,0.00010000
2026-04-13T02:47:41+0000,phemex,STXUSDT,0.2127,0.2127,0.21307979,0.0001,8.0,0.00010000
2026-04-13T02:48:53+0000,gate,STX_USDT,0.2129,0.2129,0.2131,0.0001,8.0,0.00010000
2026-04-13T02:48:56+0000,phemex,STXUSDT,0.2128,0.2128,0.21301548,0.0001,8.0,0.00010000
2026-04-13T02:50:08+0000,gate,STX_USDT,0.2129,0.2129,0.2131,0.0001,8.0,0.00010000
2026-04-13T02:50:11+0000,phemex,STXUSDT,0.2128,0.2128,0.21301548,0.0001,8.0,0.00010000
2026-04-13T02:51:23+0000,gate,STX_USDT,0.2129,0.2129,0.2131,0.0001,8.0,0.00010000
2026-04-13T02:51:26+0000,phemex,STXUSDT,0.2128,0.2128,0.21301548,0.0001,8.0,0.00010000
2026-04-13T03:37:05+0000,gate,STX_USDT,0.2125,0.2125,0.2126,0.0001,8.0,0.00010000
2026-04-13T03:37:08+0000,phemex,STXUSDT,0.2123,0.2126,0.21286809,0.0001,8.0,0.00010000
2026-04-13T04:05:28+0000,gate,STX_USDT,0.2125,0.2125,0.2127,0.0001,8.0,0.00010000
2026-04-13T04:05:31+0000,phemex,STXUSDT,0.2122,0.2125,0.21276622,0.0001,8.0,0.00010000
2026-04-13T05:09:27+0000,gate,STX_USDT,0.212,0.2121,0.2124,0.0001,8.0,0.00010000
2026-04-13T05:09:31+0000,phemex,STXUSDT,0.212,0.212,0.21233404,0.0001,8.0,0.00010000
2026-04-13T06:07:18+0000,gate,STX_USDT,0.2127,0.213,0.213,0.0001,8.0,0.00010000
