timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-05-19T03:38:18+0000,gate,POLYX_USDT,0.05336,0.05353,0.05362,0.00005,4.0,0.00010000
2026-05-19T03:38:22+0000,phemex,POLYXUSDT,0.05353,0.05353,0.053607,-0.00000792,4.0,-0.00001584
2026-05-19T03:39:36+0000,gate,POLYX_USDT,0.05336,0.05356,0.05362,0.00005,4.0,0.00010000
2026-05-19T03:39:40+0000,phemex,POLYXUSDT,0.05352,0.05352,0.053607,-0.00000331,4.0,-0.00000662
2026-05-19T03:40:53+0000,gate,POLYX_USDT,0.05336,0.05356,0.05362,0.00005,4.0,0.00010000
2026-05-19T03:40:57+0000,phemex,POLYXUSDT,0.05353,0.05353,0.053607,0.00000125,4.0,0.00000250
2026-05-19T03:42:10+0000,gate,POLYX_USDT,0.05336,0.05357,0.05362,0.00005,4.0,0.00010000
2026-05-19T03:42:14+0000,phemex,POLYXUSDT,0.05349,0.05351,0.053607,0.00001017,4.0,0.00002034
2026-05-19T03:43:27+0000,gate,POLYX_USDT,0.05336,0.05357,0.05362,0.00005,4.0,0.00010000
2026-05-19T03:43:31+0000,phemex,POLYXUSDT,0.05348,0.05351,0.053607,0.00001455,4.0,0.00002910
2026-05-19T03:44:44+0000,gate,POLYX_USDT,0.05336,0.05357,0.05362,0.00005,4.0,0.00010000
2026-05-19T03:44:49+0000,phemex,POLYXUSDT,0.05353,0.05353,0.053607,0.00001886,4.0,0.00003772
2026-05-19T03:48:32+0000,gate,POLYX_USDT,0.05336,0.05345,0.05354,0.00005,4.0,0.00010000
2026-05-19T03:48:37+0000,phemex,POLYXUSDT,0.05333,0.05337,0.05344444,0.00003556,4.0,0.00007112
2026-05-19T03:48:56+0000,gate,POLYX_USDT,0.05336,0.05345,0.05354,0.00005,4.0,0.00010000
2026-05-19T03:49:00+0000,phemex,POLYXUSDT,0.05334,0.05337,0.05344444,0.0000396,4.0,0.00007920
2026-05-19T03:56:24+0000,gate,POLYX_USDT,0.05352,0.05344,0.05344,0.00005,4.0,0.00010000
2026-05-19T03:56:28+0000,phemex,POLYXUSDT,0.0532,0.05324,0.05332667,0.00005,4.0,0.00010000
2026-05-19T04:07:34+0000,gate,POLYX_USDT,0.05316,0.05316,0.0532,0.00005,4.0,0.00010000
2026-05-19T04:07:39+0000,phemex,POLYXUSDT,0.05308,0.05308,0.0532,0.00005,4.0,0.00010000
2026-05-19T04:29:32+0000,gate,POLYX_USDT,0.0527,0.05292,0.05305,0.00005,4.0,0.00010000
2026-05-19T04:29:37+0000,phemex,POLYXUSDT,0.05292,0.05291,0.05291375,0.00005,4.0,0.00010000
2026-05-19T04:37:26+0000,gate,POLYX_USDT,0.05316,0.05295,0.05295,0.00005,4.0,0.00010000
2026-05-19T04:37:31+0000,phemex,POLYXUSDT,0.05283,0.05285,0.052918,0.00005,4.0,0.00010000
2026-05-19T04:38:44+0000,gate,POLYX_USDT,0.05295,0.05295,0.05295,0.00005,4.0,0.00010000
2026-05-19T04:38:48+0000,phemex,POLYXUSDT,0.05272,0.05284,0.052918,0.00005,4.0,0.00010000
2026-05-19T05:30:25+0000,gate,POLYX_USDT,0.05297,0.05295,0.05295,0.00005,4.0,0.00010000
2026-05-19T05:30:30+0000,phemex,POLYXUSDT,0.05289,0.05291,0.05300125,0.00005,4.0,0.00010000
2026-05-19T05:43:38+0000,gate,POLYX_USDT,0.05335,0.05321,0.05321,0.00005,4.0,0.00010000
2026-05-19T05:43:42+0000,phemex,POLYXUSDT,0.05321,0.05321,0.05329222,0.00005,4.0,0.00010000
2026-05-19T06:01:34+0000,gate,POLYX_USDT,0.05326,0.05315,0.05315,0.00005,4.0,0.00010000
2026-05-19T06:01:38+0000,phemex,POLYXUSDT,0.05309,0.05309,0.05320222,0.00005,4.0,0.00010000
