timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-04-04T02:13:02+0000,gate,BEAT_USDT,0.3592,0.3592,0.35878,0.000135,8.0,0.00013500
2026-04-04T02:13:14+0000,phemex,BEATUSDT,0.3584,0.3587,0.358771,0.00005,4.0,0.00010000
2026-04-04T02:14:18+0000,gate,BEAT_USDT,0.3591,0.3591,0.35883,0.000142,8.0,0.00014200
2026-04-04T02:14:29+0000,phemex,BEATUSDT,0.3587,0.3587,0.358388,0.00005,4.0,0.00010000
2026-04-04T02:15:32+0000,gate,BEAT_USDT,0.3589,0.3589,0.35857,0.000143,8.0,0.00014300
2026-04-04T02:15:43+0000,phemex,BEATUSDT,0.3586,0.3586,0.358361,0.00005,4.0,0.00010000
2026-04-04T02:16:45+0000,gate,BEAT_USDT,0.3595,0.3594,0.35891,0.000148,8.0,0.00014800
2026-04-04T02:16:58+0000,phemex,BEATUSDT,0.3591,0.3591,0.358913,0.00005,4.0,0.00010000
2026-04-04T02:20:26+0000,gate,BEAT_USDT,0.3582,0.358,0.35764,0.000147,8.0,0.00014700
2026-04-04T02:20:37+0000,phemex,BEATUSDT,0.3585,0.3578,0.357561,0.00005,4.0,0.00010000
2026-04-04T02:29:22+0000,gate,BEAT_USDT,0.358,0.3578,0.3576,0.000121,8.0,0.00012100
2026-04-04T02:29:37+0000,phemex,BEATUSDT,0.3579,0.3579,0.357703,0.00005,4.0,0.00010000
2026-04-04T02:43:14+0000,gate,BEAT_USDT,0.3534,0.3533,0.35303,0.000106,8.0,0.00010600
2026-04-04T02:43:24+0000,phemex,BEATUSDT,0.3532,0.3535,0.353573,0.00005,4.0,0.00010000
2026-04-04T03:01:19+0000,gate,BEAT_USDT,0.3517,0.352,0.35173,0.0001,8.0,0.00010000
2026-04-04T03:01:30+0000,phemex,BEATUSDT,0.3516,0.3515,0.35138,0.00005,4.0,0.00010000
2026-04-04T03:02:33+0000,gate,BEAT_USDT,0.3528,0.3524,0.35205,0.000101,8.0,0.00010100
2026-04-04T03:02:45+0000,phemex,BEATUSDT,0.3519,0.3522,0.352291,0.00005,4.0,0.00010000
2026-04-04T03:10:23+0000,gate,BEAT_USDT,0.3561,0.3559,0.35551,0.000122,8.0,0.00012200
2026-04-04T03:10:33+0000,phemex,BEATUSDT,0.3573,0.3571,0.356947,0.00005,4.0,0.00010000
2026-04-04T03:42:18+0000,gate,BEAT_USDT,0.3551,0.3547,0.35418,0.000223,8.0,0.00022300
2026-04-04T03:42:29+0000,phemex,BEATUSDT,0.3547,0.3547,0.354114,0.00005,4.0,0.00010000
2026-04-04T03:43:32+0000,gate,BEAT_USDT,0.354,0.354,0.35375,0.000225,8.0,0.00022500
2026-04-04T03:43:42+0000,phemex,BEATUSDT,0.3542,0.3542,0.353723,0.00005,4.0,0.00010000
2026-04-04T03:51:21+0000,gate,BEAT_USDT,0.3521,0.352,0.35157,0.000224,8.0,0.00022400
2026-04-04T03:51:31+0000,phemex,BEATUSDT,0.3525,0.3525,0.352273,0.00005,4.0,0.00010000
2026-04-04T03:52:34+0000,gate,BEAT_USDT,0.352,0.352,0.35155,0.000223,8.0,0.00022300
2026-04-04T03:52:45+0000,phemex,BEATUSDT,0.3522,0.3522,0.35165,0.00005,4.0,0.00010000
2026-04-04T04:14:14+0000,gate,BEAT_USDT,0.3472,0.3466,0.34607,0.000233,8.0,0.00023300
2026-04-04T04:14:25+0000,phemex,BEATUSDT,0.3473,0.3471,0.346519,0.00011806,4.0,0.00023612
2026-04-04T04:15:28+0000,gate,BEAT_USDT,0.346,0.3462,0.346,0.000231,8.0,0.00023100
2026-04-04T04:15:39+0000,phemex,BEATUSDT,0.3464,0.3464,0.345966,0.00015484,4.0,0.00030968
2026-04-04T04:23:21+0000,gate,BEAT_USDT,0.3501,0.3501,0.34958,0.000265,8.0,0.00026500
2026-04-04T04:23:32+0000,phemex,BEATUSDT,0.3497,0.3495,0.349408,-0.00003705,4.0,-0.00007410
2026-04-04T04:32:20+0000,gate,BEAT_USDT,0.3472,0.3472,0.34692,0.000289,8.0,0.00028900
2026-04-04T04:32:31+0000,phemex,BEATUSDT,0.3467,0.3469,0.346964,0.00005,4.0,0.00010000
2026-04-04T04:55:15+0000,gate,BEAT_USDT,0.3486,0.3488,0.34819,0.000281,8.0,0.00028100
2026-04-04T04:55:25+0000,phemex,BEATUSDT,0.3486,0.3486,0.348238,0.00005,4.0,0.00010000
2026-04-04T04:56:28+0000,gate,BEAT_USDT,0.3464,0.3465,0.34649,0.000278,8.0,0.00027800
2026-04-04T04:56:39+0000,phemex,BEATUSDT,0.3466,0.3467,0.346728,0.00005,4.0,0.00010000
2026-04-04T05:04:18+0000,gate,BEAT_USDT,0.344,0.3437,0.34347,0.000256,8.0,0.00025600
2026-04-04T05:04:29+0000,phemex,BEATUSDT,0.3441,0.3442,0.343919,0.00005,4.0,0.00010000
2026-04-04T05:26:00+0000,gate,BEAT_USDT,0.344,0.3437,0.34296,0.000295,8.0,0.00029500
2026-04-04T05:26:11+0000,phemex,BEATUSDT,0.3431,0.3431,0.342928,0.00005,4.0,0.00010000
2026-04-04T05:27:13+0000,gate,BEAT_USDT,0.3445,0.3438,0.34311,0.000298,8.0,0.00029800
2026-04-04T05:27:24+0000,phemex,BEATUSDT,0.3431,0.3435,0.343518,0.00005,4.0,0.00010000
2026-04-04T05:36:17+0000,gate,BEAT_USDT,0.3468,0.3468,0.34613,0.000321,8.0,0.00032100
2026-04-04T05:36:29+0000,phemex,BEATUSDT,0.3461,0.3461,0.346006,0.00005,4.0,0.00010000
2026-04-04T05:44:09+0000,gate,BEAT_USDT,0.3497,0.3491,0.3486,0.000326,8.0,0.00032600
2026-04-04T05:44:19+0000,phemex,BEATUSDT,0.3486,0.3486,0.348571,0.00005,4.0,0.00010000
