timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-08-12T01:57:34+0000,gate,HD_USDT,355.5,355.5,355.011,0.0001,8.0,0.00010000
2026-08-12T01:57:49+0000,phemex,HDUSDT,355.39,355.42,355.42,0,8.0,0.00000000
2026-08-12T01:58:52+0000,gate,HD_USDT,355.5,355.5,355.01,0.0001,8.0,0.00010000
2026-08-12T01:59:04+0000,phemex,HDUSDT,355.39,355.31,355.3,0,8.0,0.00000000
2026-08-12T02:00:07+0000,gate,HD_USDT,355.5,355.4,354.963,0.0001,8.0,0.00010000
2026-08-12T02:00:18+0000,phemex,HDUSDT,356.44,355.22,355.21,0,8.0,0.00000000
2026-08-12T02:01:21+0000,gate,HD_USDT,355.5,355.4,354.965,0.0001,8.0,0.00010000
2026-08-12T02:01:33+0000,phemex,HDUSDT,356.44,355.26,355.21,0,8.0,0.00000000
2026-08-12T07:24:56+0000,gate,HD_USDT,354,354,354.078,0.0001,8.0,0.00010000
2026-08-12T07:25:10+0000,phemex,HDUSDT,353.29,353.26,353.08,0,8.0,0.00000000
2026-08-12T07:26:14+0000,gate,HD_USDT,354,354,354.073,0.0001,8.0,0.00010000
2026-08-12T07:26:27+0000,phemex,HDUSDT,353.29,353.29,353.08,0,8.0,0.00000000
2026-08-12T07:27:30+0000,gate,HD_USDT,354,354,354.066,0.0001,8.0,0.00010000
2026-08-12T07:27:44+0000,phemex,HDUSDT,353.29,353.29,353.08,0,8.0,0.00000000
2026-08-12T07:28:48+0000,gate,HD_USDT,354,354,354.215,0.0001,8.0,0.00010000
2026-08-12T07:29:01+0000,phemex,HDUSDT,353.29,353.65,353.656,0,8.0,0.00000000
2026-08-12T13:09:45+0000,gate,HD_USDT,353.8,353.8,354.129,0.0001,8.0,0.00010000
2026-08-12T13:09:56+0000,phemex,HDUSDT,353.24,353.68,353.688,0,8.0,0.00000000
2026-08-12T13:10:59+0000,gate,HD_USDT,353.8,353.8,354.114,0.0001,8.0,0.00010000
2026-08-12T13:11:11+0000,phemex,HDUSDT,353.24,353.68,353.688,0,8.0,0.00000000
2026-08-12T13:12:14+0000,gate,HD_USDT,353.8,353.7,353.69,0.0001,8.0,0.00010000
2026-08-12T13:12:25+0000,phemex,HDUSDT,353.43,353.68,353.688,0,8.0,0.00000000
2026-08-12T13:13:28+0000,gate,HD_USDT,353.7,353.7,353.957,0.0001,8.0,0.00010000
2026-08-12T13:13:40+0000,phemex,HDUSDT,353.43,353.66,353.668,0,8.0,0.00000000
2026-08-12T19:02:33+0000,gate,HD_USDT,344.9,344.9,344.974,0.0001,8.0,0.00010000
2026-08-12T19:02:48+0000,phemex,HDUSDT,345.13,344.98,344.98,0,8.0,0.00000000
2026-08-12T19:03:52+0000,gate,HD_USDT,344.9,344.9,344.936,0.0001,8.0,0.00010000
2026-08-12T19:04:07+0000,phemex,HDUSDT,345.13,344.98,344.98,0,8.0,0.00000000
2026-08-12T19:05:11+0000,gate,HD_USDT,344.9,344.9,344.984,0.0001,8.0,0.00010000
2026-08-12T19:05:25+0000,phemex,HDUSDT,344.7,344.91,344.932,0,8.0,0.00000000
2026-08-12T19:06:29+0000,gate,HD_USDT,344.9,344.9,345.197,0.0001,8.0,0.00010000
2026-08-12T19:06:44+0000,phemex,HDUSDT,344.7,345,345.028,0,8.0,0.00000000
