timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-06-05T03:52:25+0000,gate,CELO_USDT,0.06397,0.0639,0.0639,0.0001,8.0,0.00010000
2026-06-05T03:52:27+0000,phemex,CELOUSDT,0.06385,0.06385,0.06390881,0.0001,8.0,0.00010000
2026-06-05T03:53:42+0000,gate,CELO_USDT,0.06384,0.0639,0.0639,0.0001,8.0,0.00010000
2026-06-05T03:53:44+0000,phemex,CELOUSDT,0.06379,0.06386,0.06394452,0.0001,8.0,0.00010000
2026-06-05T03:54:59+0000,gate,CELO_USDT,0.06382,0.06385,0.0639,0.0001,8.0,0.00010000
2026-06-05T03:55:01+0000,phemex,CELOUSDT,0.06375,0.06383,0.0639269,0.0001,8.0,0.00010000
2026-06-05T03:56:17+0000,gate,CELO_USDT,0.06382,0.06385,0.0639,0.0001,8.0,0.00010000
2026-06-05T03:56:19+0000,phemex,CELOUSDT,0.06392,0.06392,0.06392619,0.0001,8.0,0.00010000
2026-06-05T05:45:27+0000,gate,CELO_USDT,0.06414,0.06414,0.0642,0.0001,8.0,0.00010000
2026-06-05T05:45:29+0000,phemex,CELOUSDT,0.06413,0.06413,0.06415857,0.0001,8.0,0.00010000
2026-06-05T05:45:50+0000,gate,CELO_USDT,0.06414,0.06414,0.0642,0.0001,8.0,0.00010000
2026-06-05T05:45:51+0000,phemex,CELOUSDT,0.06397,0.06405,0.0641219,0.0001,8.0,0.00010000
