timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-06-10T03:48:49+0000,gate,GRT_USDT,0.01928,0.01928,0.019323,0.0001,8.0,0.00010000
2026-06-10T03:48:51+0000,phemex,GRTUSDT,0.01929,0.01929,0.01932418,0.0001,8.0,0.00010000
2026-06-10T03:50:07+0000,gate,GRT_USDT,0.01928,0.01928,0.019313,0.0001,8.0,0.00010000
2026-06-10T03:50:09+0000,phemex,GRTUSDT,0.01929,0.01929,0.01930344,0.0001,8.0,0.00010000
2026-06-10T03:51:24+0000,gate,GRT_USDT,0.01927,0.01927,0.01931,0.0001,8.0,0.00010000
2026-06-10T03:51:26+0000,phemex,GRTUSDT,0.01926,0.01926,0.01929696,0.0001,8.0,0.00010000
2026-06-10T03:52:42+0000,gate,GRT_USDT,0.01927,0.01927,0.019305,0.0001,8.0,0.00010000
2026-06-10T03:52:44+0000,phemex,GRTUSDT,0.01926,0.01926,0.01929566,0.0001,8.0,0.00010000
2026-06-10T06:01:27+0000,gate,GRT_USDT,0.01909,0.0191,0.019107,0.0001,8.0,0.00010000
2026-06-10T06:01:29+0000,phemex,GRTUSDT,0.01908,0.01909,0.01912049,0.0001,8.0,0.00010000
2026-06-10T10:02:17+0000,gate,GRT_USDT,0.01912,0.01912,0.019125,0.0001,8.0,0.00010000
2026-06-10T10:02:19+0000,phemex,GRTUSDT,0.01907,0.01908,0.01913038,0.0001,8.0,0.00010000
2026-06-10T10:03:37+0000,gate,GRT_USDT,0.01906,0.01907,0.01912,0.0001,8.0,0.00010000
2026-06-10T10:03:39+0000,phemex,GRTUSDT,0.01908,0.01908,0.01912265,0.0001,8.0,0.00010000
2026-06-10T10:04:56+0000,gate,GRT_USDT,0.01906,0.01907,0.019128,0.0001,8.0,0.00010000
2026-06-10T10:04:58+0000,phemex,GRTUSDT,0.01906,0.01907,0.01912931,0.0001,8.0,0.00010000
2026-06-10T10:06:15+0000,gate,GRT_USDT,0.01906,0.01906,0.01911,0.0001,8.0,0.00010000
2026-06-10T10:06:17+0000,phemex,GRTUSDT,0.01903,0.01905,0.01911015,0.0001,8.0,0.00010000
2026-06-10T15:36:38+0000,gate,GRT_USDT,0.01928,0.01931,0.019345,0.0001,8.0,0.00010000
2026-06-10T15:36:39+0000,phemex,GRTUSDT,0.01928,0.01931,0.01935511,0.0001,8.0,0.00010000
2026-06-10T15:37:54+0000,gate,GRT_USDT,0.01928,0.0193,0.019343,0.0001,8.0,0.00010000
2026-06-10T15:37:56+0000,phemex,GRTUSDT,0.01928,0.0193,0.01934886,0.0001,8.0,0.00010000
2026-06-10T15:39:11+0000,gate,GRT_USDT,0.01924,0.01925,0.019305,0.0001,8.0,0.00010000
2026-06-10T15:39:13+0000,phemex,GRTUSDT,0.01921,0.01923,0.0192776,0.0001,8.0,0.00010000
2026-06-10T15:40:28+0000,gate,GRT_USDT,0.01924,0.01924,0.019285,0.0001,8.0,0.00010000
2026-06-10T15:40:30+0000,phemex,GRTUSDT,0.01924,0.01924,0.0192876,0.0001,8.0,0.00010000
2026-06-10T15:41:45+0000,gate,GRT_USDT,0.01919,0.0192,0.019263,0.0001,8.0,0.00010000
2026-06-10T15:41:46+0000,phemex,GRTUSDT,0.01923,0.01923,0.01925926,0.0001,8.0,0.00010000
2026-06-10T15:43:02+0000,gate,GRT_USDT,0.01919,0.01922,0.019283,0.0001,8.0,0.00010000
2026-06-10T15:43:03+0000,phemex,GRTUSDT,0.0192,0.01922,0.01927283,0.0001,8.0,0.00010000
2026-06-10T15:44:18+0000,gate,GRT_USDT,0.01921,0.01923,0.019285,0.0001,8.0,0.00010000
2026-06-10T15:44:20+0000,phemex,GRTUSDT,0.01927,0.01927,0.01929152,0.0001,8.0,0.00010000
2026-06-10T15:45:36+0000,gate,GRT_USDT,0.01921,0.01924,0.019297,0.0001,8.0,0.00010000
2026-06-10T15:45:38+0000,phemex,GRTUSDT,0.01927,0.01927,0.01930402,0.0001,8.0,0.00010000
2026-06-10T15:46:53+0000,gate,GRT_USDT,0.01931,0.01931,0.01932,0.0001,8.0,0.00010000
2026-06-10T15:46:55+0000,phemex,GRTUSDT,0.01932,0.01932,0.01934402,0.0001,8.0,0.00010000
2026-06-10T15:47:18+0000,gate,GRT_USDT,0.01931,0.01931,0.019322,0.0001,8.0,0.00010000
2026-06-10T15:47:19+0000,phemex,GRTUSDT,0.01931,0.01931,0.01934402,0.0001,8.0,0.00010000
2026-06-10T15:48:35+0000,gate,GRT_USDT,0.01907,0.01917,0.019205,0.0001,8.0,0.00010000
2026-06-10T15:48:37+0000,phemex,GRTUSDT,0.01914,0.01914,0.01916051,0.0001,8.0,0.00010000
2026-06-10T15:49:52+0000,gate,GRT_USDT,0.01913,0.01913,0.019178,0.0001,8.0,0.00010000
2026-06-10T15:49:54+0000,phemex,GRTUSDT,0.01913,0.01913,0.01916453,0.0001,8.0,0.00010000
2026-06-10T15:51:10+0000,gate,GRT_USDT,0.01917,0.01917,0.019182,0.0001,8.0,0.00010000
2026-06-10T15:51:11+0000,phemex,GRTUSDT,0.01915,0.01915,0.01916864,0.0001,8.0,0.00010000
2026-06-10T15:52:27+0000,gate,GRT_USDT,0.01913,0.01913,0.019185,0.0001,8.0,0.00010000
2026-06-10T15:52:29+0000,phemex,GRTUSDT,0.01915,0.01915,0.0191681,0.0001,8.0,0.00010000
2026-06-10T15:53:45+0000,gate,GRT_USDT,0.01913,0.01916,0.019215,0.0001,8.0,0.00010000
2026-06-10T15:53:47+0000,phemex,GRTUSDT,0.0192,0.01921,0.01924686,0.0001,8.0,0.00010000
2026-06-10T15:55:02+0000,gate,GRT_USDT,0.01929,0.01929,0.019298,0.0001,8.0,0.00010000
2026-06-10T15:55:04+0000,phemex,GRTUSDT,0.01934,0.01934,0.01934331,0.0001,8.0,0.00010000
2026-06-10T15:56:19+0000,gate,GRT_USDT,0.01929,0.01929,0.019298,0.0001,8.0,0.00010000
2026-06-10T15:56:26+0000,phemex,GRTUSDT,0.01928,0.01928,0.01930715,0.0001,8.0,0.00010000
2026-06-10T15:57:40+0000,gate,GRT_USDT,0.01928,0.01928,0.019287,0.0001,8.0,0.00010000
2026-06-10T15:57:42+0000,phemex,GRTUSDT,0.01928,0.01928,0.01930799,0.0001,8.0,0.00010000
2026-06-10T15:58:56+0000,gate,GRT_USDT,0.01928,0.01928,0.01928,0.0001,8.0,0.00010000
2026-06-10T15:58:58+0000,phemex,GRTUSDT,0.01926,0.01928,0.01930906,0.0001,8.0,0.00010000
2026-06-10T16:00:12+0000,gate,GRT_USDT,0.01928,0.01928,0.019298,0.0001,8.0,0.00010000
2026-06-10T16:00:14+0000,phemex,GRTUSDT,0.01927,0.01928,0.01930906,0.0001,8.0,0.00010000
2026-06-10T16:01:29+0000,gate,GRT_USDT,0.01928,0.01928,0.019305,0.0001,8.0,0.00010000
2026-06-10T16:01:32+0000,phemex,GRTUSDT,0.01927,0.01928,0.0193134,0.0001,8.0,0.00010000
2026-06-10T16:02:46+0000,gate,GRT_USDT,0.01928,0.01928,0.019303,0.0001,8.0,0.00010000
2026-06-10T16:02:48+0000,phemex,GRTUSDT,0.01927,0.01928,0.01930715,0.0001,8.0,0.00010000
2026-06-10T16:04:03+0000,gate,GRT_USDT,0.01926,0.01927,0.019303,0.00005,8.0,0.00005000
2026-06-10T16:04:05+0000,phemex,GRTUSDT,0.01928,0.01928,0.01930715,0.0001,8.0,0.00010000
2026-06-10T16:05:20+0000,gate,GRT_USDT,0.01928,0.01928,0.0193,0.000082,8.0,0.00008200
2026-06-10T16:05:21+0000,phemex,GRTUSDT,0.01928,0.01928,0.01931965,0.0001,8.0,0.00010000
2026-06-10T16:06:36+0000,gate,GRT_USDT,0.01935,0.01935,0.019353,0.0001,8.0,0.00010000
2026-06-10T16:06:42+0000,phemex,GRTUSDT,0.01939,0.01938,0.01938385,0.0001,8.0,0.00010000
2026-06-10T16:08:01+0000,gate,GRT_USDT,0.01941,0.01939,0.019395,0.0001,8.0,0.00010000
2026-06-10T16:08:03+0000,phemex,GRTUSDT,0.01939,0.01939,0.01941351,0.0001,8.0,0.00010000
2026-06-10T16:09:21+0000,gate,GRT_USDT,0.01941,0.01938,0.01938,0.0001,8.0,0.00010000
2026-06-10T16:09:23+0000,phemex,GRTUSDT,0.01934,0.01934,0.01938851,0.0001,8.0,0.00010000
2026-06-10T16:10:38+0000,gate,GRT_USDT,0.01941,0.01938,0.019382,0.0001,8.0,0.00010000
2026-06-10T16:10:41+0000,phemex,GRTUSDT,0.01933,0.01935,0.01939949,0.0001,8.0,0.00010000
2026-06-10T16:11:55+0000,gate,GRT_USDT,0.01941,0.01937,0.01937,0.0001,8.0,0.00010000
2026-06-10T16:11:57+0000,phemex,GRTUSDT,0.01932,0.01933,0.01937449,0.0001,8.0,0.00010000
2026-06-10T16:13:12+0000,gate,GRT_USDT,0.01935,0.01935,0.019372,0.0001,8.0,0.00010000
2026-06-10T16:13:14+0000,phemex,GRTUSDT,0.01933,0.01933,0.01937407,0.0001,8.0,0.00010000
2026-06-10T16:14:28+0000,gate,GRT_USDT,0.01929,0.0193,0.019343,0.0001,8.0,0.00010000
2026-06-10T16:14:31+0000,phemex,GRTUSDT,0.01929,0.0193,0.01934556,0.0001,8.0,0.00010000
