timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-07-19T02:45:50+0000,gate,ASR_USDT,0.873,0.872,0.872,0.00005,4.0,0.00010000
2026-07-19T02:46:00+0000,phemex,ASRUSDT,0.872,0.872,0.87217778,0.00005,4.0,0.00010000
2026-07-19T02:47:08+0000,gate,ASR_USDT,0.873,0.872,0.872,0.00005,4.0,0.00010000
2026-07-19T02:47:17+0000,phemex,ASRUSDT,0.873,0.872,0.87191111,0.00005,4.0,0.00010000
2026-07-19T02:48:26+0000,gate,ASR_USDT,0.873,0.872,0.872,0.00005,4.0,0.00010000
2026-07-19T02:48:35+0000,phemex,ASRUSDT,0.872,0.872,0.87191111,0.00005,4.0,0.00010000
2026-07-19T08:19:59+0000,gate,ASR_USDT,0.87,0.865,0.865,0.000021,4.0,0.00004200
2026-07-19T08:20:08+0000,phemex,ASRUSDT,0.862,0.862,0.86216667,0.00005,4.0,0.00010000
2026-07-19T08:21:16+0000,gate,ASR_USDT,0.87,0.864,0.865,-0.000029,4.0,-0.00005800
2026-07-19T08:21:25+0000,phemex,ASRUSDT,0.862,0.862,0.86216667,0.00005,4.0,0.00010000
2026-07-19T08:22:33+0000,gate,ASR_USDT,0.87,0.864,0.865,-0.00006,4.0,-0.00012000
2026-07-19T08:22:42+0000,phemex,ASRUSDT,0.862,0.862,0.86305556,0.00005,4.0,0.00010000
2026-07-19T08:23:50+0000,gate,ASR_USDT,0.87,0.864,0.865,-0.000082,4.0,-0.00016400
2026-07-19T08:23:59+0000,phemex,ASRUSDT,0.862,0.862,0.86305556,0.00005,4.0,0.00010000
2026-07-19T13:18:32+0000,gate,ASR_USDT,0.858,0.857,0.857,-0.000111,4.0,-0.00022200
2026-07-19T13:18:41+0000,phemex,ASRUSDT,0.858,0.857,0.85711111,0.00005,4.0,0.00010000
2026-07-19T13:19:49+0000,gate,ASR_USDT,0.858,0.857,0.857,-0.000102,4.0,-0.00020400
2026-07-19T13:19:59+0000,phemex,ASRUSDT,0.858,0.857,0.85711111,0.00005,4.0,0.00010000
2026-07-19T13:21:07+0000,gate,ASR_USDT,0.858,0.857,0.857,-0.000085,4.0,-0.00017000
2026-07-19T13:21:16+0000,phemex,ASRUSDT,0.857,0.857,0.85711111,0.00005,4.0,0.00010000
2026-07-19T13:22:25+0000,gate,ASR_USDT,0.858,0.857,0.857,-0.000077,4.0,-0.00015400
2026-07-19T13:22:37+0000,phemex,ASRUSDT,0.857,0.858,0.858,0.00005,4.0,0.00010000
2026-07-19T14:30:36+0000,gate,ASR_USDT,0.859,0.858,0.858,0.00005,4.0,0.00010000
2026-07-19T14:30:46+0000,phemex,ASRUSDT,0.856,0.859,0.85903333,0.00005,4.0,0.00010000
2026-07-19T16:54:37+0000,gate,ASR_USDT,0.86,0.86,0.86,0.00005,4.0,0.00010000
2026-07-19T16:54:47+0000,phemex,ASRUSDT,0.859,0.859,0.8602,0.00005,4.0,0.00010000
2026-07-19T16:58:32+0000,gate,ASR_USDT,0.86,0.86,0.86,0.00005,4.0,0.00010000
2026-07-19T16:58:42+0000,phemex,ASRUSDT,0.859,0.859,0.85951,0.00005,4.0,0.00010000
2026-07-19T18:53:38+0000,gate,ASR_USDT,0.856,0.857,0.858,0.00005,4.0,0.00010000
2026-07-19T18:53:48+0000,phemex,ASRUSDT,0.857,0.856,0.85593333,0.00005,4.0,0.00010000
