timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-05-20T23:59:52+0000,gate,D_USDT,0.013438,0.013438,0.013426,0.0001,8.0,0.00010000
2026-05-21T00:00:00+0000,phemex,DUSDT,0.01347,0.01343,0.0134381,0.00005,4.0,0.00010000
2026-05-21T00:01:13+0000,gate,D_USDT,0.013449,0.013449,0.013441,0.0001,8.0,0.00010000
2026-05-21T00:01:20+0000,phemex,DUSDT,0.01344,0.01344,0.0134398,0.00005,4.0,0.00010000
2026-05-21T00:02:28+0000,gate,D_USDT,0.01344,0.01344,0.013429,0.0001,8.0,0.00010000
2026-05-21T00:02:35+0000,phemex,DUSDT,0.01342,0.01343,0.0134386,0.00005,4.0,0.00010000
2026-05-21T00:03:43+0000,gate,D_USDT,0.013424,0.013423,0.013414,0.0001,8.0,0.00010000
2026-05-21T00:03:51+0000,phemex,DUSDT,0.01342,0.01342,0.0134233,0.00005,4.0,0.00010000
2026-05-21T00:04:06+0000,gate,D_USDT,0.013424,0.013422,0.013415,0.0001,8.0,0.00010000
2026-05-21T00:04:13+0000,phemex,DUSDT,0.01343,0.01342,0.0134233,0.00005,4.0,0.00010000
2026-05-21T00:06:38+0000,gate,D_USDT,0.013424,0.013424,0.013418,0.0001,8.0,0.00010000
2026-05-21T00:06:44+0000,phemex,DUSDT,0.01344,0.01343,0.0134365,0.00005,4.0,0.00010000
2026-05-21T00:10:16+0000,gate,D_USDT,0.013424,0.01343,0.013429,0.0001,8.0,0.00010000
2026-05-21T00:10:23+0000,phemex,DUSDT,0.01344,0.01344,0.0134412,0.00005,4.0,0.00010000
2026-05-21T00:11:37+0000,gate,D_USDT,0.013424,0.013443,0.013442,0.0001,8.0,0.00010000
2026-05-21T00:11:44+0000,phemex,DUSDT,0.01345,0.01344,0.013445,0.00005,4.0,0.00010000
2026-05-21T00:12:52+0000,gate,D_USDT,0.013487,0.013476,0.013459,0.0001,8.0,0.00010000
2026-05-21T00:13:00+0000,phemex,DUSDT,0.01347,0.01346,0.0134685,0.00005,4.0,0.00010000
2026-05-21T00:14:08+0000,gate,D_USDT,0.013501,0.013488,0.013468,0.0001,8.0,0.00010000
2026-05-21T00:14:15+0000,phemex,DUSDT,0.01349,0.01348,0.0134856,0.00005,4.0,0.00010000
2026-05-21T00:14:28+0000,gate,D_USDT,0.013501,0.013495,0.013473,0.0001,8.0,0.00010000
2026-05-21T00:14:35+0000,phemex,DUSDT,0.0135,0.01348,0.0134856,0.00005,4.0,0.00010000
2026-05-21T00:15:43+0000,gate,D_USDT,0.013508,0.013505,0.013479,0.0001,8.0,0.00010000
2026-05-21T00:15:51+0000,phemex,DUSDT,0.01352,0.0135,0.013502,0.00005,4.0,0.00010000
2026-05-21T00:16:59+0000,gate,D_USDT,0.013504,0.013504,0.013492,0.0001,8.0,0.00010000
2026-05-21T00:17:07+0000,phemex,DUSDT,0.01348,0.0135,0.0134994,0.00005,4.0,0.00010000
2026-05-21T00:18:15+0000,gate,D_USDT,0.013504,0.013504,0.013491,0.0001,8.0,0.00010000
2026-05-21T00:18:22+0000,phemex,DUSDT,0.01349,0.01349,0.0134923,0.00005,4.0,0.00010000
2026-05-21T00:19:30+0000,gate,D_USDT,0.013504,0.013492,0.013468,0.0001,8.0,0.00010000
2026-05-21T00:19:37+0000,phemex,DUSDT,0.01348,0.01347,0.0134747,0.00005,4.0,0.00010000
2026-05-21T00:20:47+0000,gate,D_USDT,0.013498,0.013492,0.013473,0.0001,8.0,0.00010000
2026-05-21T00:20:54+0000,phemex,DUSDT,0.01348,0.01349,0.0134982,0.00005,4.0,0.00010000
2026-05-21T00:22:02+0000,gate,D_USDT,0.013498,0.013513,0.013512,0.0001,8.0,0.00010000
2026-05-21T00:22:15+0000,phemex,DUSDT,0.01351,0.0135,0.013504,0.00005,4.0,0.00010000
2026-05-21T00:23:24+0000,gate,D_USDT,0.013498,0.013506,0.013505,0.0001,8.0,0.00010000
2026-05-21T00:23:31+0000,phemex,DUSDT,0.0135,0.0135,0.013506,0.00005,4.0,0.00010000
2026-05-21T00:24:39+0000,gate,D_USDT,0.013498,0.013523,0.013522,0.0001,8.0,0.00010000
2026-05-21T00:24:46+0000,phemex,DUSDT,0.01351,0.01351,0.0135192,0.00005,4.0,0.00010000
2026-05-21T00:25:02+0000,gate,D_USDT,0.013498,0.013519,0.013518,0.0001,8.0,0.00010000
2026-05-21T00:25:09+0000,phemex,DUSDT,0.01352,0.01352,0.0135266,0.00005,4.0,0.00010000
2026-05-21T00:26:18+0000,gate,D_USDT,0.013529,0.013522,0.013518,0.0001,8.0,0.00010000
2026-05-21T00:26:29+0000,phemex,DUSDT,0.0135,0.01351,0.0135203,0.00005,4.0,0.00010000
2026-05-21T00:27:37+0000,gate,D_USDT,0.013529,0.01353,0.013529,0.0001,8.0,0.00010000
2026-05-21T00:27:44+0000,phemex,DUSDT,0.01352,0.01352,0.0135303,0.00005,4.0,0.00010000
