timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-03-13T02:07:56+0000,gate,TRU_USDT,0.00545,0.00545,0.005463,0.0001,8.0,0.00010000
2026-03-13T02:08:00+0000,phemex,TRUUSDT,0.00545,0.00548,0.00548789,0.0001,8.0,0.00010000
2026-03-13T02:09:12+0000,gate,TRU_USDT,0.00545,0.00544,0.005442,0.0001,8.0,0.00010000
2026-03-13T02:09:16+0000,phemex,TRUUSDT,0.00545,0.00541,0.00541067,0.0001,8.0,0.00010000
2026-03-13T02:10:27+0000,gate,TRU_USDT,0.00545,0.00543,0.005439,0.0001,8.0,0.00010000
2026-03-13T02:10:31+0000,phemex,TRUUSDT,0.00545,0.0054,0.00540956,0.0001,8.0,0.00010000
2026-03-13T02:11:43+0000,gate,TRU_USDT,0.00545,0.00544,0.005442,0.0001,8.0,0.00010000
2026-03-13T02:11:47+0000,phemex,TRUUSDT,0.00545,0.00541,0.00541022,0.0001,8.0,0.00010000
2026-03-13T02:24:20+0000,gate,TRU_USDT,0.00547,0.00547,0.005474,0.0001,8.0,0.00010000
2026-03-13T02:24:24+0000,phemex,TRUUSDT,0.00546,0.00548,0.0054886,0.0001,8.0,0.00010000
2026-03-13T02:25:36+0000,gate,TRU_USDT,0.00547,0.00544,0.005441,0.0001,8.0,0.00010000
2026-03-13T02:25:40+0000,phemex,TRUUSDT,0.00546,0.00548,0.0054872,0.0001,8.0,0.00010000
2026-03-13T02:28:04+0000,gate,TRU_USDT,0.00547,0.00545,0.005442,0.0001,8.0,0.00010000
2026-03-13T02:28:12+0000,phemex,TRUUSDT,0.00546,0.00541,0.0054179,0.0001,8.0,0.00010000
2026-03-13T02:37:02+0000,gate,TRU_USDT,0.00546,0.00544,0.005439,0.0001,8.0,0.00010000
2026-03-13T02:37:06+0000,phemex,TRUUSDT,0.00545,0.00543,0.0054156,0.0001,8.0,0.00010000
2026-03-13T02:38:18+0000,gate,TRU_USDT,0.00546,0.00545,0.005439,0.0001,8.0,0.00010000
2026-03-13T02:38:23+0000,phemex,TRUUSDT,0.00545,0.00544,0.0054158,0.0001,8.0,0.00010000
2026-03-13T02:47:18+0000,gate,TRU_USDT,0.00546,0.00543,0.005433,0.0001,8.0,0.00010000
2026-03-13T02:47:26+0000,phemex,TRUUSDT,0.00543,0.00544,0.005444,0.0001,8.0,0.00010000
2026-03-13T02:48:37+0000,gate,TRU_USDT,0.00546,0.00543,0.005434,0.0001,8.0,0.00010000
2026-03-13T02:48:41+0000,phemex,TRUUSDT,0.00544,0.00544,0.005445,0.0001,8.0,0.00010000
2026-03-13T03:05:30+0000,gate,TRU_USDT,0.00546,0.00545,0.005443,0.0001,8.0,0.00010000
2026-03-13T03:05:34+0000,phemex,TRUUSDT,0.00546,0.00544,0.0054172,0.00026176,8.0,0.00026176
2026-03-13T03:28:33+0000,gate,TRU_USDT,0.00547,0.00547,0.005462,0.0001,8.0,0.00010000
2026-03-13T03:28:37+0000,phemex,TRUUSDT,0.00546,0.00548,0.00548922,0.00092458,8.0,0.00092458
