timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-06-12T04:03:08+0000,gate,STAR_USDT,0.15296,0.15296,0.152828,0.00005,4.0,0.00010000
2026-06-12T04:03:29+0000,phemex,STARUSDT,0.15338,0.15333,0.153323,0.00005,4.0,0.00010000
2026-06-12T04:04:32+0000,gate,STAR_USDT,0.1527,0.15248,0.15234,0.00005,4.0,0.00010000
2026-06-12T04:04:48+0000,phemex,STARUSDT,0.15293,0.15244,0.152437,0.00005,4.0,0.00010000
2026-06-12T04:05:51+0000,gate,STAR_USDT,0.15191,0.15206,0.152055,0.00005,4.0,0.00010000
2026-06-12T04:06:07+0000,phemex,STARUSDT,0.15256,0.15224,0.152239,0.00005,4.0,0.00010000
2026-06-12T04:07:10+0000,gate,STAR_USDT,0.15165,0.15192,0.151992,0.00005,4.0,0.00010000
2026-06-12T04:07:26+0000,phemex,STARUSDT,0.15245,0.15222,0.15222,0.00005,4.0,0.00010000
2026-06-12T04:21:30+0000,gate,STAR_USDT,0.15029,0.15123,0.151225,0.00005,4.0,0.00010000
2026-06-12T04:21:45+0000,phemex,STARUSDT,0.1518,0.15161,0.151613,0.00005,4.0,0.00010000
2026-06-12T04:34:31+0000,gate,STAR_USDT,0.15138,0.15128,0.15119,0.00005,4.0,0.00010000
2026-06-12T04:34:47+0000,phemex,STARUSDT,0.15178,0.15161,0.151585,0.00005,4.0,0.00010000
2026-06-12T04:42:40+0000,gate,STAR_USDT,0.15058,0.15079,0.150819,0.00005,4.0,0.00010000
2026-06-12T04:42:54+0000,phemex,STARUSDT,0.1512,0.15124,0.151243,0.00005,4.0,0.00010000
2026-06-12T04:46:37+0000,gate,STAR_USDT,0.1507,0.15064,0.150688,0.00005,4.0,0.00010000
2026-06-12T04:46:53+0000,phemex,STARUSDT,0.15078,0.15086,0.150857,0.00005,4.0,0.00010000
2026-06-12T04:50:27+0000,gate,STAR_USDT,0.1507,0.15056,0.150562,0.00005,4.0,0.00010000
2026-06-12T04:50:45+0000,phemex,STARUSDT,0.15112,0.15097,0.150913,0.00005,4.0,0.00010000
2026-06-12T04:59:36+0000,gate,STAR_USDT,0.15045,0.15001,0.149971,0.00005,4.0,0.00010000
2026-06-12T04:59:51+0000,phemex,STARUSDT,0.15047,0.1503,0.150231,0.00005,4.0,0.00010000
2026-06-12T05:03:25+0000,gate,STAR_USDT,0.1494,0.14945,0.149603,0.00005,4.0,0.00010000
2026-06-12T05:03:38+0000,phemex,STARUSDT,0.14999,0.14995,0.149866,0.00005,4.0,0.00010000
2026-06-12T05:26:28+0000,gate,STAR_USDT,0.14901,0.14899,0.148974,0.00005,4.0,0.00010000
2026-06-12T05:26:57+0000,phemex,STARUSDT,0.14963,0.14934,0.149291,0.00005,4.0,0.00010000
2026-06-12T05:33:29+0000,gate,STAR_USDT,0.14901,0.14907,0.14907,0.00005,4.0,0.00010000
2026-06-12T05:34:06+0000,phemex,STARUSDT,0.14982,0.1497,0.149652,0.00005,4.0,0.00010000
2026-06-12T05:46:18+0000,gate,STAR_USDT,0.14934,0.14898,0.148976,0.00005,4.0,0.00010000
2026-06-12T05:46:32+0000,phemex,STARUSDT,0.14961,0.14938,0.149383,0.00005,4.0,0.00010000
2026-06-12T05:47:35+0000,gate,STAR_USDT,0.14934,0.14891,0.148915,0.00005,4.0,0.00010000
2026-06-12T05:47:49+0000,phemex,STARUSDT,0.1496,0.14909,0.149092,0.00005,4.0,0.00010000
2026-06-12T05:55:26+0000,gate,STAR_USDT,0.14892,0.14824,0.14824,0.00005,4.0,0.00010000
2026-06-12T05:55:39+0000,phemex,STARUSDT,0.14877,0.1485,0.14845,0.00005,4.0,0.00010000
