timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-04-29T00:35:23+0000,gate,XPL_USDT,0.09582,0.09582,0.09589,-0.000034,4.0,-0.00006800
2026-04-29T00:35:31+0000,phemex,XPLUSDT,0.0958,0.0958,0.09588617,0.00005,4.0,0.00010000
2026-04-29T01:16:26+0000,gate,XPL_USDT,0.09538,0.09547,0.09555,-0.000052,4.0,-0.00010400
2026-04-29T01:16:35+0000,phemex,XPLUSDT,0.0954,0.0954,0.095564,0.00005,4.0,0.00010000
2026-04-29T02:57:01+0000,gate,XPL_USDT,0.09553,0.0955,0.0955,0.000036,4.0,0.00007200
2026-04-29T02:57:12+0000,phemex,XPLUSDT,0.0954,0.0954,0.09549933,0.00005,4.0,0.00010000
2026-04-29T02:58:17+0000,gate,XPL_USDT,0.09553,0.09547,0.09547,0.000037,4.0,0.00007400
2026-04-29T02:58:27+0000,phemex,XPLUSDT,0.0954,0.0954,0.09546233,0.00005,4.0,0.00010000
2026-04-29T02:59:32+0000,gate,XPL_USDT,0.09534,0.09541,0.09549,0.000037,4.0,0.00007400
2026-04-29T02:59:42+0000,phemex,XPLUSDT,0.0954,0.0954,0.09546667,0.00005,4.0,0.00010000
2026-04-29T03:00:46+0000,gate,XPL_USDT,0.09534,0.09548,0.09556,0.000038,4.0,0.00007600
2026-04-29T03:00:57+0000,phemex,XPLUSDT,0.0955,0.0955,0.09555883,0.00005,4.0,0.00010000
2026-04-29T03:03:13+0000,gate,XPL_USDT,0.09534,0.09542,0.09551,0.000034,4.0,0.00006800
2026-04-29T03:03:21+0000,phemex,XPLUSDT,0.0955,0.0954,0.09549083,0.00005,4.0,0.00010000
2026-04-29T03:04:25+0000,gate,XPL_USDT,0.09534,0.09539,0.09548,0.000034,4.0,0.00006800
2026-04-29T03:04:35+0000,phemex,XPLUSDT,0.0954,0.0954,0.095482,0.00005,4.0,0.00010000
