timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-03-15T02:30:55+0000,gate,OPEN_USDT,0.1534,0.1535,0.15354,0.0001,8.0,0.00010000
2026-03-15T02:31:07+0000,phemex,OPENUSDT,0.1531,0.1531,0.153494,0.00005,4.0,0.00010000
2026-03-15T02:32:11+0000,gate,OPEN_USDT,0.1534,0.1534,0.15347,0.0001,8.0,0.00010000
2026-03-15T02:32:21+0000,phemex,OPENUSDT,0.1531,0.1531,0.1534925,0.00005,4.0,0.00010000
2026-03-15T02:33:26+0000,gate,OPEN_USDT,0.1534,0.1534,0.15347,0.0001,8.0,0.00010000
2026-03-15T02:33:36+0000,phemex,OPENUSDT,0.153,0.153,0.1534225,0.00005,4.0,0.00010000
2026-03-15T02:34:40+0000,gate,OPEN_USDT,0.1534,0.1534,0.15345,0.0001,8.0,0.00010000
2026-03-15T02:34:51+0000,phemex,OPENUSDT,0.153,0.153,0.1534225,0.00005,4.0,0.00010000
2026-03-15T02:47:15+0000,gate,OPEN_USDT,0.1535,0.1536,0.15363,0.0001,8.0,0.00010000
2026-03-15T02:47:26+0000,phemex,OPENUSDT,0.1534,0.1534,0.1536785,0.00005,4.0,0.00010000
2026-03-15T02:48:30+0000,gate,OPEN_USDT,0.1536,0.1536,0.15364,0.0001,8.0,0.00010000
2026-03-15T02:48:41+0000,phemex,OPENUSDT,0.1533,0.1533,0.1536755,0.00005,4.0,0.00010000
2026-03-15T03:01:07+0000,gate,OPEN_USDT,0.1536,0.1536,0.15361,0.0001,8.0,0.00010000
2026-03-15T03:01:17+0000,phemex,OPENUSDT,0.1533,0.1533,0.153671,0.00005,4.0,0.00010000
2026-03-15T03:10:12+0000,gate,OPEN_USDT,0.1536,0.1535,0.15354,0.0001,8.0,0.00010000
2026-03-15T03:10:21+0000,phemex,OPENUSDT,0.1531,0.1531,0.1534585,0.00005,4.0,0.00010000
2026-03-15T03:19:15+0000,gate,OPEN_USDT,0.1533,0.1533,0.15338,0.0001,8.0,0.00010000
2026-03-15T03:19:26+0000,phemex,OPENUSDT,0.1529,0.153,0.153396,0.00005,4.0,0.00010000
2026-03-15T03:20:30+0000,gate,OPEN_USDT,0.1533,0.1534,0.15348,0.0001,8.0,0.00010000
2026-03-15T03:20:40+0000,phemex,OPENUSDT,0.1531,0.1531,0.153422,0.00005,4.0,0.00010000
2026-03-15T03:28:17+0000,gate,OPEN_USDT,0.1533,0.1534,0.15352,0.0001,8.0,0.00010000
2026-03-15T03:28:28+0000,phemex,OPENUSDT,0.1532,0.1532,0.1534925,0.00005,4.0,0.00010000
2026-03-15T03:29:32+0000,gate,OPEN_USDT,0.1533,0.1533,0.15346,0.0001,8.0,0.00010000
2026-03-15T03:29:43+0000,phemex,OPENUSDT,0.1532,0.1532,0.1534835,0.00005,4.0,0.00010000
2026-03-15T03:32:00+0000,gate,OPEN_USDT,0.1533,0.1533,0.15342,0.0001,8.0,0.00010000
2026-03-15T03:32:10+0000,phemex,OPENUSDT,0.1532,0.1532,0.1534195,0.00005,4.0,0.00010000
2026-03-15T03:42:10+0000,gate,OPEN_USDT,0.1531,0.1531,0.15324,0.0001,8.0,0.00010000
2026-03-15T03:42:20+0000,phemex,OPENUSDT,0.1528,0.1529,0.15322,0.00005,4.0,0.00010000
2026-03-15T03:51:12+0000,gate,OPEN_USDT,0.1531,0.1531,0.15317,0.0001,8.0,0.00010000
2026-03-15T03:51:22+0000,phemex,OPENUSDT,0.1529,0.1529,0.153188,0.00005,4.0,0.00010000
2026-03-15T04:09:17+0000,gate,OPEN_USDT,0.1531,0.1532,0.15333,0.0001,8.0,0.00010000
2026-03-15T04:09:32+0000,phemex,OPENUSDT,0.153,0.153,0.153312,0.00005,4.0,0.00010000
2026-03-15T04:10:35+0000,gate,OPEN_USDT,0.1534,0.1533,0.15333,0.0001,8.0,0.00010000
2026-03-15T04:10:46+0000,phemex,OPENUSDT,0.1528,0.1529,0.153216,0.00005,4.0,0.00010000
2026-03-15T04:42:23+0000,gate,OPEN_USDT,0.1528,0.1524,0.15245,0.0001,8.0,0.00010000
2026-03-15T04:42:32+0000,phemex,OPENUSDT,0.1521,0.1522,0.1524765,0.00005,4.0,0.00010000
2026-03-15T05:00:28+0000,gate,OPEN_USDT,0.1528,0.1527,0.15277,0.0001,8.0,0.00010000
2026-03-15T05:00:38+0000,phemex,OPENUSDT,0.1526,0.1526,0.1528065,0.00005,4.0,0.00010000
2026-03-15T05:04:12+0000,gate,OPEN_USDT,0.1528,0.1527,0.1527,0.0001,8.0,0.00010000
2026-03-15T05:04:23+0000,phemex,OPENUSDT,0.1524,0.1524,0.152701,0.00005,4.0,0.00010000
2026-03-15T05:14:19+0000,gate,OPEN_USDT,0.1526,0.1525,0.15259,0.0001,8.0,0.00010000
2026-03-15T05:14:30+0000,phemex,OPENUSDT,0.1523,0.1523,0.1526015,0.00005,4.0,0.00010000
2026-03-15T05:31:14+0000,gate,OPEN_USDT,0.1526,0.1526,0.15268,0.0001,8.0,0.00010000
2026-03-15T05:31:24+0000,phemex,OPENUSDT,0.1524,0.1524,0.152693,0.00005,4.0,0.00010000
2026-03-15T05:41:29+0000,gate,OPEN_USDT,0.1526,0.1528,0.15285,0.0001,8.0,0.00010000
