timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-05-07T00:01:19+0000,gate,ETH_USDT,2349.89,2349.9,2351,0.000088,8.0,0.00008800
2026-05-07T00:01:19+0000,phemex,ETHUSDT,2349.56,2349.56,2350.8874213,-0.00023605,8.0,-0.00023605
2026-05-07T02:55:52+0000,gate,ETH_USDT,2321.7,2322.03,2322.41,0.000092,8.0,0.00009200
2026-05-07T02:55:52+0000,phemex,ETHUSDT,2320.24,2320.24,2321.71261747,-0.00013913,8.0,-0.00013913
2026-05-07T02:57:08+0000,gate,ETH_USDT,2323.47,2323.48,2323.8,0.000095,8.0,0.00009500
2026-05-07T02:57:08+0000,phemex,ETHUSDT,2321.94,2321.94,2323.41970796,-0.00014104,8.0,-0.00014104
2026-05-07T02:58:23+0000,gate,ETH_USDT,2323.55,2323.54,2323.47,0.000096,8.0,0.00009600
2026-05-07T02:58:24+0000,phemex,ETHUSDT,2321.29,2321.49,2323.11397475,-0.00013875,8.0,-0.00013875
2026-05-07T02:59:38+0000,gate,ETH_USDT,2321.4,2321.51,2321.86,0.000097,8.0,0.00009700
2026-05-07T02:59:39+0000,phemex,ETHUSDT,2320,2320,2321.45778526,-0.00013443,8.0,-0.00013443
