timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-08-23T01:20:25+0000,gate,ONDS_USDT,8.652,8.666,8.6738,0.0001,8.0,0.00010000
2026-08-23T01:20:41+0000,phemex,ONDSUSDT,0,8.67,8.678,0,8.0,0.00000000
2026-08-23T01:21:44+0000,gate,ONDS_USDT,8.652,8.666,8.6739,0.0001,8.0,0.00010000
2026-08-23T01:22:00+0000,phemex,ONDSUSDT,0,8.67,8.678,0,8.0,0.00000000
2026-08-23T01:23:02+0000,gate,ONDS_USDT,8.667,8.667,8.674,0.0001,8.0,0.00010000
2026-08-23T01:23:22+0000,phemex,ONDSUSDT,0,8.67,8.678,0,8.0,0.00000000
2026-08-23T01:24:25+0000,gate,ONDS_USDT,8.654,8.667,8.6743,0.0001,8.0,0.00010000
2026-08-23T01:24:40+0000,phemex,ONDSUSDT,0,8.67,8.678,0,8.0,0.00000000
2026-08-23T06:40:50+0000,gate,ONDS_USDT,8.678,8.678,8.6787,0.0001,8.0,0.00010000
2026-08-23T06:41:06+0000,phemex,ONDSUSDT,0,8.67,8.6796,0,8.0,0.00000000
2026-08-23T06:42:08+0000,gate,ONDS_USDT,8.678,8.678,8.6787,0.0001,8.0,0.00010000
2026-08-23T06:42:22+0000,phemex,ONDSUSDT,0,8.67,8.6796,0,8.0,0.00000000
2026-08-23T06:43:25+0000,gate,ONDS_USDT,8.678,8.678,8.6787,0.0001,8.0,0.00010000
2026-08-23T06:43:39+0000,phemex,ONDSUSDT,0,8.67,8.6796,0,8.0,0.00000000
2026-08-23T06:44:42+0000,gate,ONDS_USDT,8.661,8.667,8.6765,0.0001,8.0,0.00010000
2026-08-23T06:44:56+0000,phemex,ONDSUSDT,0,8.67,8.6796,0,8.0,0.00000000
