timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-02-09T02:23:32+0000,gate,SXT_USDT,0.0233,0.0233,0.02334,0.00005,4.0,0.00010000
2026-02-09T02:23:41+0000,phemex,SXTUSDT,0.0232,0.0233,0.023325,0.00005,4.0,0.00010000
2026-02-09T02:24:46+0000,gate,SXT_USDT,0.0233,0.0233,0.02334,0.00005,4.0,0.00010000
2026-02-09T02:24:55+0000,phemex,SXTUSDT,0.0233,0.0233,0.02332889,0.00005,4.0,0.00010000
2026-02-09T02:26:01+0000,gate,SXT_USDT,0.0233,0.0233,0.02334,0.00005,4.0,0.00010000
2026-02-09T02:26:10+0000,phemex,SXTUSDT,0.0233,0.0233,0.02332778,0.00005,4.0,0.00010000
2026-02-09T02:27:15+0000,gate,SXT_USDT,0.0233,0.0233,0.02336,0.00005,4.0,0.00010000
2026-02-09T02:27:23+0000,phemex,SXTUSDT,0.0233,0.0233,0.02338556,0.00005,4.0,0.00010000
2026-02-09T02:28:28+0000,gate,SXT_USDT,0.0233,0.0233,0.02335,0.00005,4.0,0.00010000
2026-02-09T02:28:37+0000,phemex,SXTUSDT,0.0233,0.0233,0.02337556,0.00005,4.0,0.00010000
2026-02-09T02:33:16+0000,gate,SXT_USDT,0.0233,0.0233,0.0234,0.00005,4.0,0.00010000
2026-02-09T02:33:24+0000,phemex,SXTUSDT,0.0233,0.0233,0.023415,0.00005,4.0,0.00010000
