timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-05-16T00:03:21+0000,gate,PLTRX_USDT,133.04,133.17,133.25,0,8.0,0.00000000
2026-05-16T00:03:33+0000,phemex,PLTRXUSDT,132.89,133.17,133.17,0,8.0,0.00000000
2026-05-16T01:25:17+0000,gate,PLTRX_USDT,132.82,132.85,132.96,0,8.0,0.00000000
2026-05-16T01:25:29+0000,phemex,PLTRXUSDT,132.85,132.82,132.82,0,8.0,0.00000000
2026-05-16T01:26:33+0000,gate,PLTRX_USDT,132.8,132.83,132.95,0,8.0,0.00000000
2026-05-16T01:26:46+0000,phemex,PLTRXUSDT,132.85,132.8,132.8,0,8.0,0.00000000
2026-05-16T01:34:23+0000,gate,PLTRX_USDT,132.84,132.84,132.95,0,8.0,0.00000000
2026-05-16T01:34:37+0000,phemex,PLTRXUSDT,132.76,132.84,132.84,0,8.0,0.00000000
2026-05-16T02:57:47+0000,gate,PLTRX_USDT,133.08,133,132.98,0,8.0,0.00000000
2026-05-16T02:58:01+0000,phemex,PLTRXUSDT,133.29,133.19,133.08,0,8.0,0.00000000
2026-05-16T02:59:04+0000,gate,PLTRX_USDT,133.08,133.02,132.99,0,8.0,0.00000000
2026-05-16T02:59:19+0000,phemex,PLTRXUSDT,133.3,133.18,133.08,0,8.0,0.00000000
2026-05-16T03:00:21+0000,gate,PLTRX_USDT,133.03,133.03,132.99,0,8.0,0.00000000
2026-05-16T03:00:36+0000,phemex,PLTRXUSDT,133,133.03,133.03,0,8.0,0.00000000
2026-05-16T03:01:38+0000,gate,PLTRX_USDT,133.03,133.03,132.99,0,8.0,0.00000000
2026-05-16T03:01:52+0000,phemex,PLTRXUSDT,133.27,133.12,133.03,0,8.0,0.00000000
2026-05-16T03:15:23+0000,gate,PLTRX_USDT,133.08,133.08,133,0,8.0,0.00000000
2026-05-16T03:15:36+0000,phemex,PLTRXUSDT,133.28,133.15,133.08,0,8.0,0.00000000
2026-05-16T03:38:22+0000,gate,PLTRX_USDT,133.02,133.02,132.98,0,8.0,0.00000000
2026-05-16T03:38:34+0000,phemex,PLTRXUSDT,133.28,133.11,133.02,0,8.0,0.00000000
2026-05-16T04:19:27+0000,gate,PLTRX_USDT,133.36,133.36,133.02,0,8.0,0.00000000
2026-05-16T04:19:38+0000,phemex,PLTRXUSDT,133.5,133.37,133.36,0,8.0,0.00000000
2026-05-16T04:27:19+0000,gate,PLTRX_USDT,133.36,133.36,133.02,0,8.0,0.00000000
2026-05-16T04:27:35+0000,phemex,PLTRXUSDT,133.2,133.36,133.36,0,8.0,0.00000000
2026-05-16T04:40:09+0000,gate,PLTRX_USDT,133.44,133.42,133.21,0,8.0,0.00000000
2026-05-16T04:40:22+0000,phemex,PLTRXUSDT,133.54,133.42,133.42,0,8.0,0.00000000
2026-05-16T05:07:13+0000,gate,PLTRX_USDT,133.22,133.22,133.02,0,8.0,0.00000000
2026-05-16T05:07:26+0000,phemex,PLTRXUSDT,133.5,133.23,133.22,0,8.0,0.00000000
2026-05-16T05:08:28+0000,gate,PLTRX_USDT,133.22,133.22,133.02,0,8.0,0.00000000
2026-05-16T05:08:43+0000,phemex,PLTRXUSDT,133.19,133.22,133.22,0,8.0,0.00000000
2026-05-16T05:17:30+0000,gate,PLTRX_USDT,133.36,133.36,133,0,8.0,0.00000000
2026-05-16T05:17:43+0000,phemex,PLTRXUSDT,133.3,133.36,133.36,0,8.0,0.00000000
2026-05-16T05:31:24+0000,gate,PLTRX_USDT,133.36,133.36,133.01,0,8.0,0.00000000
2026-05-16T05:31:39+0000,phemex,PLTRXUSDT,133.52,133.4,133.36,0,8.0,0.00000000
2026-05-16T05:48:17+0000,gate,PLTRX_USDT,133.44,133.44,133.02,0,8.0,0.00000000
2026-05-16T05:48:28+0000,phemex,PLTRXUSDT,133.53,133.47,133.44,0,8.0,0.00000000
2026-05-16T06:12:26+0000,gate,PLTRX_USDT,133.31,133.31,133.01,0,8.0,0.00000000
2026-05-16T06:12:40+0000,phemex,PLTRXUSDT,133.27,133.31,133.31,0,8.0,0.00000000
