timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-05-13T01:31:28+0000,gate,TON_USDT,2.3067,2.3067,2.3068,0.00005,4.0,0.00010000
2026-05-13T01:31:37+0000,phemex,TONUSDT,2.3064,2.3064,2.30740968,-0.00005976,8.0,-0.00005976
2026-05-13T03:31:25+0000,gate,TON_USDT,2.3034,2.3034,2.3042,0.00005,4.0,0.00010000
2026-05-13T03:31:31+0000,phemex,TONUSDT,2.3018,2.3018,2.30440277,-0.00022661,8.0,-0.00022661
2026-05-13T03:32:48+0000,gate,TON_USDT,2.304,2.3035,2.3037,0.00005,4.0,0.00010000
2026-05-13T03:32:54+0000,phemex,TONUSDT,2.3025,2.3025,2.30538668,-0.00021978,8.0,-0.00021978
2026-05-13T03:34:07+0000,gate,TON_USDT,2.2989,2.2995,2.2995,0.00005,4.0,0.00010000
2026-05-13T03:34:12+0000,phemex,TONUSDT,2.2986,2.2986,2.30139966,-0.00022486,8.0,-0.00022486
2026-05-13T03:35:22+0000,gate,TON_USDT,2.3023,2.3037,2.3048,0.00005,4.0,0.00010000
2026-05-13T03:35:27+0000,phemex,TONUSDT,2.3053,2.3052,2.30540427,-0.00022337,8.0,-0.00022337
2026-05-13T03:36:38+0000,gate,TON_USDT,2.3016,2.2989,2.2989,0.00005,4.0,0.00010000
2026-05-13T03:36:43+0000,phemex,TONUSDT,2.3025,2.3025,2.3033907,-0.0002167,8.0,-0.00021670
2026-05-13T07:02:29+0000,gate,TON_USDT,2.261,2.2615,2.2626,0.00005,4.0,0.00010000
2026-05-13T07:02:34+0000,phemex,TONUSDT,2.2598,2.2598,2.2614124,-0.00011062,8.0,-0.00011062
2026-05-13T08:24:27+0000,gate,TON_USDT,2.2652,2.2658,2.2673,0.000026,4.0,0.00005200
2026-05-13T08:24:31+0000,phemex,TONUSDT,2.2651,2.2651,2.26700755,-0.00015203,8.0,-0.00015203
2026-05-13T08:47:23+0000,gate,TON_USDT,2.2697,2.2699,2.271,0.00005,4.0,0.00010000
2026-05-13T08:47:28+0000,phemex,TONUSDT,2.2698,2.2698,2.27098055,-0.00014666,8.0,-0.00014666
2026-05-13T09:28:15+0000,gate,TON_USDT,2.2724,2.2726,2.274,0.00005,4.0,0.00010000
2026-05-13T09:28:20+0000,phemex,TONUSDT,2.2719,2.2719,2.27239837,-0.00008257,8.0,-0.00008257
2026-05-13T14:36:05+0000,gate,TON_USDT,2.135,2.1364,2.1375,-0.000048,4.0,-0.00009600
2026-05-13T14:36:16+0000,phemex,TONUSDT,2.1336,2.1349,2.13506099,0.0001,8.0,0.00010000
2026-05-13T14:37:28+0000,gate,TON_USDT,2.1332,2.1332,2.1342,-0.000049,4.0,-0.00009800
2026-05-13T14:37:37+0000,phemex,TONUSDT,2.1323,2.1331,2.13340291,0.0001,8.0,0.00010000
2026-05-13T14:38:49+0000,gate,TON_USDT,2.1336,2.1336,2.1347,-0.000049,4.0,-0.00009800
2026-05-13T14:38:54+0000,phemex,TONUSDT,2.1339,2.1345,2.13497878,0.0001,8.0,0.00010000
2026-05-13T14:40:06+0000,gate,TON_USDT,2.1325,2.1325,2.1334,-0.000051,4.0,-0.00010200
2026-05-13T14:40:12+0000,phemex,TONUSDT,2.1328,2.1339,2.1339644,0.0001,8.0,0.00010000
2026-05-13T14:42:35+0000,gate,TON_USDT,2.1283,2.1288,2.1299,-0.000048,4.0,-0.00009600
2026-05-13T14:42:40+0000,phemex,TONUSDT,2.1306,2.1304,2.13039772,0.0001,8.0,0.00010000
2026-05-13T15:06:26+0000,gate,TON_USDT,2.1227,2.1227,2.1242,-0.000048,4.0,-0.00009600
2026-05-13T15:06:31+0000,phemex,TONUSDT,2.124,2.124,2.12539137,0.00009583,8.0,0.00009583
2026-05-13T16:28:20+0000,gate,TON_USDT,2.1042,2.1043,2.1056,0.00005,4.0,0.00010000
2026-05-13T16:28:25+0000,phemex,TONUSDT,2.1058,2.1046,2.10445304,0.0001,8.0,0.00010000
2026-05-13T16:36:19+0000,gate,TON_USDT,2.1265,2.1259,2.127,0.00005,4.0,0.00010000
2026-05-13T16:36:24+0000,phemex,TONUSDT,2.1209,2.1262,2.1274164,0.00005879,8.0,0.00005879
