timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-08-02T02:48:53+0000,gate,THE_USDT,0.0516,0.0516,0.05167,0.00005,4.0,0.00010000
2026-08-02T02:49:01+0000,phemex,THEUSDT,0.0518,0.0517,0.0517,0.00005,4.0,0.00010000
2026-08-02T02:50:12+0000,gate,THE_USDT,0.0516,0.0517,0.05171,0.00005,4.0,0.00010000
2026-08-02T02:50:19+0000,phemex,THEUSDT,0.0518,0.0517,0.0517,0.00005,4.0,0.00010000
2026-08-02T02:51:31+0000,gate,THE_USDT,0.0516,0.0517,0.0517,0.00005,4.0,0.00010000
2026-08-02T02:51:39+0000,phemex,THEUSDT,0.0518,0.0517,0.0517,0.00005,4.0,0.00010000
2026-08-02T02:52:49+0000,gate,THE_USDT,0.0516,0.0517,0.05172,0.00005,4.0,0.00010000
2026-08-02T02:52:56+0000,phemex,THEUSDT,0.0518,0.0518,0.0518,0.00005,4.0,0.00010000
2026-08-02T03:44:45+0000,gate,THE_USDT,0.0514,0.0515,0.05154,0.00005,4.0,0.00010000
2026-08-02T03:44:52+0000,phemex,THEUSDT,0.0516,0.0515,0.0515,0.00005,4.0,0.00010000
2026-08-02T04:10:37+0000,gate,THE_USDT,0.0513,0.0513,0.05141,0.00005,4.0,0.00010000
2026-08-02T04:10:45+0000,phemex,THEUSDT,0.0513,0.0513,0.0513,0.00005,4.0,0.00010000
2026-08-02T04:40:43+0000,gate,THE_USDT,0.0513,0.0513,0.05141,-0.000006,4.0,-0.00001200
2026-08-02T04:40:51+0000,phemex,THEUSDT,0.0514,0.0514,0.0514,0.00005,4.0,0.00010000
2026-08-02T05:36:35+0000,gate,THE_USDT,0.0511,0.0511,0.05119,0.00005,4.0,0.00010000
2026-08-02T05:36:42+0000,phemex,THEUSDT,0.0511,0.0511,0.0511,0.00005,4.0,0.00010000
2026-08-02T08:24:46+0000,gate,THE_USDT,0.0511,0.0511,0.05117,0.00005,4.0,0.00010000
2026-08-02T08:24:53+0000,phemex,THEUSDT,0.0513,0.0512,0.0512,0.00005,4.0,0.00010000
2026-08-02T08:26:03+0000,gate,THE_USDT,0.0511,0.0511,0.05117,0.00005,4.0,0.00010000
2026-08-02T08:26:11+0000,phemex,THEUSDT,0.0512,0.0512,0.0512,0.00005,4.0,0.00010000
2026-08-02T08:27:21+0000,gate,THE_USDT,0.0511,0.0511,0.05117,0.00005,4.0,0.00010000
2026-08-02T08:27:28+0000,phemex,THEUSDT,0.0513,0.0512,0.0512,0.00005,4.0,0.00010000
2026-08-02T08:28:38+0000,gate,THE_USDT,0.0511,0.0511,0.05115,0.00005,4.0,0.00010000
2026-08-02T08:28:49+0000,phemex,THEUSDT,0.0512,0.0512,0.0512,0.00005,4.0,0.00010000
2026-08-02T13:21:59+0000,gate,THE_USDT,0.0511,0.0511,0.0511,0.00005,4.0,0.00010000
2026-08-02T13:22:05+0000,phemex,THEUSDT,0.051,0.0511,0.0511,0.00005,4.0,0.00010000
2026-08-02T13:23:14+0000,gate,THE_USDT,0.0511,0.0511,0.05112,0.00005,4.0,0.00010000
2026-08-02T13:23:20+0000,phemex,THEUSDT,0.0512,0.0511,0.0511,0.00005,4.0,0.00010000
2026-08-02T13:24:28+0000,gate,THE_USDT,0.0513,0.0512,0.05122,0.00005,4.0,0.00010000
2026-08-02T13:24:33+0000,phemex,THEUSDT,0.0514,0.0513,0.0513,0.00005,4.0,0.00010000
2026-08-02T13:25:43+0000,gate,THE_USDT,0.0513,0.0512,0.05123,0.00005,4.0,0.00010000
2026-08-02T13:25:49+0000,phemex,THEUSDT,0.0513,0.0513,0.0513,0.00005,4.0,0.00010000
