timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-03-05T02:09:23+0000,gate,LAYER_USDT,0.0878,0.0876,0.08761,0.0001,8.0,0.00010000
2026-03-05T02:09:32+0000,phemex,LAYERUSDT,0.0876,0.0876,0.087799,0.00005,4.0,0.00010000
2026-03-05T02:10:39+0000,gate,LAYER_USDT,0.0877,0.0879,0.08795,0.0001,8.0,0.00010000
2026-03-05T02:10:47+0000,phemex,LAYERUSDT,0.0876,0.0876,0.0878085,0.00005,4.0,0.00010000
2026-03-05T02:11:55+0000,gate,LAYER_USDT,0.0877,0.0878,0.08791,0.0001,8.0,0.00010000
2026-03-05T02:12:03+0000,phemex,LAYERUSDT,0.0876,0.0876,0.0877135,0.00005,4.0,0.00010000
2026-03-05T02:13:10+0000,gate,LAYER_USDT,0.0877,0.0877,0.08777,0.0001,8.0,0.00010000
2026-03-05T02:13:19+0000,phemex,LAYERUSDT,0.0877,0.0877,0.0877045,0.00005,4.0,0.00010000
2026-03-05T02:14:26+0000,gate,LAYER_USDT,0.0877,0.0877,0.08778,0.0001,8.0,0.00010000
2026-03-05T02:14:35+0000,phemex,LAYERUSDT,0.0877,0.0877,0.087775,0.00005,4.0,0.00010000
2026-03-05T02:18:11+0000,gate,LAYER_USDT,0.0877,0.0877,0.08778,0.0001,8.0,0.00010000
2026-03-05T02:18:20+0000,phemex,LAYERUSDT,0.0877,0.0877,0.0878205,0.00005,4.0,0.00010000
2026-03-05T02:19:27+0000,gate,LAYER_USDT,0.0876,0.0876,0.08768,0.0001,8.0,0.00010000
2026-03-05T02:19:35+0000,phemex,LAYERUSDT,0.0875,0.0875,0.0876215,0.00005,4.0,0.00010000
