timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-06-13T03:51:10+0000,gate,ZRO_USDT,0.916,0.916,0.917,0.00005,4.0,0.00010000
2026-06-13T03:51:16+0000,phemex,ZROUSDT,0.9161,0.9161,0.9172,0.0001,8.0,0.00010000
2026-06-13T03:52:27+0000,gate,ZRO_USDT,0.918,0.918,0.919,0.00005,4.0,0.00010000
2026-06-13T03:52:33+0000,phemex,ZROUSDT,0.9179,0.9181,0.919275,0.0001,8.0,0.00010000
2026-06-13T03:53:45+0000,gate,ZRO_USDT,0.919,0.919,0.919,0.00005,4.0,0.00010000
2026-06-13T03:53:51+0000,phemex,ZROUSDT,0.9174,0.9182,0.91935,0.0001,8.0,0.00010000
2026-06-13T03:55:03+0000,gate,ZRO_USDT,0.92,0.919,0.92,0.00005,4.0,0.00010000
2026-06-13T03:55:09+0000,phemex,ZROUSDT,0.9194,0.9203,0.921475,0.0001,8.0,0.00010000
2026-06-13T09:18:04+0000,gate,ZRO_USDT,0.934,0.934,0.936,0.00005,4.0,0.00010000
2026-06-13T09:18:09+0000,phemex,ZROUSDT,0.9348,0.9348,0.936025,0.0001,8.0,0.00010000
2026-06-13T09:19:19+0000,gate,ZRO_USDT,0.934,0.934,0.936,0.00005,4.0,0.00010000
2026-06-13T09:19:25+0000,phemex,ZROUSDT,0.9346,0.9346,0.93615,0.0001,8.0,0.00010000
2026-06-13T09:20:35+0000,gate,ZRO_USDT,0.934,0.934,0.936,0.00005,4.0,0.00010000
2026-06-13T09:20:40+0000,phemex,ZROUSDT,0.934,0.9344,0.93605,0.0001,8.0,0.00010000
2026-06-13T09:21:49+0000,gate,ZRO_USDT,0.934,0.934,0.936,0.00005,4.0,0.00010000
2026-06-13T09:21:55+0000,phemex,ZROUSDT,0.934,0.9341,0.9358,0.0001,8.0,0.00010000
2026-06-13T10:15:38+0000,gate,ZRO_USDT,0.93,0.93,0.932,0.00005,4.0,0.00010000
2026-06-13T10:15:44+0000,phemex,ZROUSDT,0.9302,0.9302,0.93195,0.0001,8.0,0.00010000
2026-06-13T19:27:08+0000,gate,ZRO_USDT,0.94,0.941,0.942,0.000049,4.0,0.00009800
2026-06-13T19:27:15+0000,phemex,ZROUSDT,0.9408,0.9409,0.94185,0.0001,8.0,0.00010000
2026-06-13T19:28:26+0000,gate,ZRO_USDT,0.941,0.941,0.942,0.00005,4.0,0.00010000
2026-06-13T19:28:32+0000,phemex,ZROUSDT,0.942,0.942,0.9421,0.0001,8.0,0.00010000
2026-06-13T19:29:43+0000,gate,ZRO_USDT,0.941,0.941,0.942,0.00005,4.0,0.00010000
2026-06-13T19:29:48+0000,phemex,ZROUSDT,0.9402,0.941,0.9419,0.0001,8.0,0.00010000
2026-06-13T19:30:59+0000,gate,ZRO_USDT,0.941,0.941,0.942,0.00005,4.0,0.00010000
2026-06-13T19:31:04+0000,phemex,ZROUSDT,0.9394,0.9407,0.94175,0.0001,8.0,0.00010000
