timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-08-09T01:45:52+0000,gate,LDO_USDT,0.2878,0.2878,0.28806,0.000066,8.0,0.00006600
2026-08-09T01:45:53+0000,phemex,LDOUSDT,0.2878,0.2878,0.2880292,0.0001,8.0,0.00010000
2026-08-09T01:47:07+0000,gate,LDO_USDT,0.2878,0.2878,0.28808,0.000069,8.0,0.00006900
2026-08-09T01:47:09+0000,phemex,LDOUSDT,0.2879,0.2879,0.28813948,0.0001,8.0,0.00010000
2026-08-09T01:48:22+0000,gate,LDO_USDT,0.2878,0.2878,0.28816,0.000077,8.0,0.00007700
2026-08-09T01:48:24+0000,phemex,LDOUSDT,0.2884,0.2882,0.28820023,0.0001,8.0,0.00010000
2026-08-09T01:49:37+0000,gate,LDO_USDT,0.2878,0.2879,0.28822,0.000083,8.0,0.00008300
2026-08-09T01:49:39+0000,phemex,LDOUSDT,0.2881,0.2881,0.28829092,0.0001,8.0,0.00010000
2026-08-09T06:57:09+0000,gate,LDO_USDT,0.2894,0.2895,0.29002,0.0001,8.0,0.00010000
2026-08-09T06:57:11+0000,phemex,LDOUSDT,0.2896,0.2897,0.28998451,0.0001,8.0,0.00010000
2026-08-09T06:58:27+0000,gate,LDO_USDT,0.2901,0.2901,0.29044,0.0001,8.0,0.00010000
2026-08-09T06:58:29+0000,phemex,LDOUSDT,0.2899,0.2899,0.29023219,0.0001,8.0,0.00010000
2026-08-09T06:59:44+0000,gate,LDO_USDT,0.2901,0.2901,0.29016,0.0001,8.0,0.00010000
2026-08-09T06:59:46+0000,phemex,LDOUSDT,0.2897,0.2898,0.29006116,0.0001,8.0,0.00010000
2026-08-09T07:01:00+0000,gate,LDO_USDT,0.2901,0.2901,0.29012,0.0001,8.0,0.00010000
2026-08-09T07:01:02+0000,phemex,LDOUSDT,0.2896,0.2896,0.28995088,0.0001,8.0,0.00010000
