timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-08-13T01:59:48+0000,gate,AMD_USDT,484.8,484.83,485.081,0.0001,8.0,0.00010000
2026-08-13T01:59:59+0000,phemex,AMDUSDT,485.19,485.17,484.938,0,8.0,0.00000000
2026-08-13T02:01:03+0000,gate,AMD_USDT,484.8,484.82,485.067,0.0001,8.0,0.00010000
2026-08-13T02:01:14+0000,phemex,AMDUSDT,485.45,485.18,484.908,0,8.0,0.00000000
2026-08-13T02:02:17+0000,gate,AMD_USDT,484.8,484.83,485.075,0.0001,8.0,0.00010000
2026-08-13T02:02:28+0000,phemex,AMDUSDT,485.31,485.24,484.965,0,8.0,0.00000000
2026-08-13T02:03:31+0000,gate,AMD_USDT,484.81,484.82,485.065,0.0001,8.0,0.00010000
2026-08-13T02:03:43+0000,phemex,AMDUSDT,485.02,485.02,484.972,0,8.0,0.00000000
2026-08-13T07:13:16+0000,gate,AMD_USDT,482.04,482.75,483.026,0.0001,8.0,0.00010000
2026-08-13T07:13:26+0000,phemex,AMDUSDT,483.16,483.16,482.933,0,8.0,0.00000000
