timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-05-11T03:36:38+0000,gate,GMT_USDT,0.012,0.01201,0.01201,0.0001,8.0,0.00010000
2026-05-11T03:36:39+0000,phemex,GMTUSDT,0.012,0.012,0.01201067,0.0001,8.0,0.00010000
2026-05-11T03:37:55+0000,gate,GMT_USDT,0.01198,0.01199,0.012,0.0001,8.0,0.00010000
2026-05-11T03:37:56+0000,phemex,GMTUSDT,0.012,0.01199,0.01198948,0.0001,8.0,0.00010000
2026-05-11T03:39:12+0000,gate,GMT_USDT,0.01198,0.012,0.01201,0.0001,8.0,0.00010000
2026-05-11T03:39:14+0000,phemex,GMTUSDT,0.01201,0.01202,0.01202535,0.0001,8.0,0.00010000
2026-05-11T03:40:28+0000,gate,GMT_USDT,0.01198,0.012,0.01201,0.0001,8.0,0.00010000
2026-05-11T03:40:29+0000,phemex,GMTUSDT,0.01203,0.01202,0.01202517,0.0001,8.0,0.00010000
2026-05-11T05:12:22+0000,gate,GMT_USDT,0.01216,0.01216,0.01212,0.00032,8.0,0.00032000
2026-05-11T05:12:24+0000,phemex,GMTUSDT,0.01217,0.01216,0.01216062,0.0001,8.0,0.00010000
2026-05-11T05:13:41+0000,gate,GMT_USDT,0.01216,0.01216,0.01214,0.000322,8.0,0.00032200
2026-05-11T05:13:42+0000,phemex,GMTUSDT,0.01217,0.01215,0.01215156,0.0001,8.0,0.00010000
2026-05-11T05:14:57+0000,gate,GMT_USDT,0.01214,0.01214,0.01213,0.000319,8.0,0.00031900
2026-05-11T05:14:59+0000,phemex,GMTUSDT,0.01214,0.01214,0.01214052,0.0001,8.0,0.00010000
2026-05-11T05:16:13+0000,gate,GMT_USDT,0.01214,0.01213,0.01212,0.000316,8.0,0.00031600
2026-05-11T05:16:15+0000,phemex,GMTUSDT,0.01214,0.01214,0.01214053,0.0001,8.0,0.00010000
2026-05-11T06:57:29+0000,gate,GMT_USDT,0.01224,0.01223,0.01223,0.000183,8.0,0.00018300
2026-05-11T06:57:30+0000,phemex,GMTUSDT,0.01222,0.01222,0.01222914,0.0001,8.0,0.00010000
2026-05-11T07:20:28+0000,gate,GMT_USDT,0.01225,0.01225,0.01225,0.000152,8.0,0.00015200
2026-05-11T07:20:30+0000,phemex,GMTUSDT,0.01227,0.01227,0.01227626,0.0001,8.0,0.00010000
2026-05-11T09:41:11+0000,gate,GMT_USDT,0.01256,0.01261,0.01261,0.0001,8.0,0.00010000
2026-05-11T09:41:12+0000,phemex,GMTUSDT,0.01263,0.01263,0.01263509,0.0001,8.0,0.00010000
2026-05-11T09:42:26+0000,gate,GMT_USDT,0.01263,0.01261,0.01261,0.0001,8.0,0.00010000
2026-05-11T09:42:28+0000,phemex,GMTUSDT,0.01263,0.01263,0.0126433,0.0001,8.0,0.00010000
2026-05-11T09:43:42+0000,gate,GMT_USDT,0.01264,0.01262,0.01261,0.0001,8.0,0.00010000
2026-05-11T09:43:43+0000,phemex,GMTUSDT,0.01264,0.01263,0.01263497,0.0001,8.0,0.00010000
2026-05-11T09:44:57+0000,gate,GMT_USDT,0.01264,0.01263,0.01261,0.0001,8.0,0.00010000
2026-05-11T09:44:59+0000,phemex,GMTUSDT,0.01265,0.01264,0.01264331,0.0001,8.0,0.00010000
2026-05-11T09:47:33+0000,gate,GMT_USDT,0.01264,0.01264,0.01263,0.0001,8.0,0.00010000
2026-05-11T09:47:34+0000,phemex,GMTUSDT,0.01265,0.01264,0.01264563,0.0001,8.0,0.00010000
2026-05-11T13:04:35+0000,gate,GMT_USDT,0.01264,0.01261,0.0126,0.0001,8.0,0.00010000
2026-05-11T13:04:37+0000,phemex,GMTUSDT,0.01263,0.01263,0.01263675,0.0001,8.0,0.00010000
2026-05-11T14:55:22+0000,gate,GMT_USDT,0.01303,0.01302,0.01299,0.0001,8.0,0.00010000
2026-05-11T14:55:23+0000,phemex,GMTUSDT,0.01302,0.01301,0.01301385,0.0001,8.0,0.00010000
