timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-09-25T03:46:58+0000,gate,CYPH_USDT,4.045,4.045,4.0446,0,8.0,0.00000000
2026-09-25T03:47:16+0000,phemex,CYPHUSDT,4.038,4.04,4.04018824,0,8.0,0.00000000
2026-09-25T03:48:18+0000,gate,CYPH_USDT,4.045,4.047,4.0473,0,8.0,0.00000000
2026-09-25T03:48:36+0000,phemex,CYPHUSDT,4.047,4.054,4.05475882,0,8.0,0.00000000
2026-09-25T03:49:38+0000,gate,CYPH_USDT,4.045,4.047,4.0476,0,8.0,0.00000000
2026-09-25T03:49:55+0000,phemex,CYPHUSDT,4.052,4.052,4.05146471,0,8.0,0.00000000
2026-09-25T03:50:58+0000,gate,CYPH_USDT,4.045,4.047,4.049,0,8.0,0.00000000
2026-09-25T03:51:15+0000,phemex,CYPHUSDT,4.042,4.044,4.04487647,0,8.0,0.00000000
2026-09-25T03:53:36+0000,gate,CYPH_USDT,4.045,4.045,4.0453,0,8.0,0.00000000
2026-09-25T03:53:54+0000,phemex,CYPHUSDT,4.037,4.039,4.03932941,0,8.0,0.00000000
2026-09-25T04:02:41+0000,gate,CYPH_USDT,4.045,4.047,4.0472,0,8.0,0.00000000
2026-09-25T04:02:59+0000,phemex,CYPHUSDT,4.055,4.052,4.05227647,0,8.0,0.00000000
2026-09-25T04:15:43+0000,gate,CYPH_USDT,4.042,4.031,4.0319,0,8.0,0.00000000
2026-09-25T04:16:01+0000,phemex,CYPHUSDT,4.027,4.03,4.03181,0,8.0,0.00000000
2026-09-25T05:42:25+0000,gate,CYPH_USDT,4.063,4.052,4.052,0,8.0,0.00000000
2026-09-25T05:42:43+0000,phemex,CYPHUSDT,4.048,4.05,4.05231,0,8.0,0.00000000
2026-09-25T05:43:45+0000,gate,CYPH_USDT,4.064,4.055,4.0551,0,8.0,0.00000000
2026-09-25T05:44:02+0000,phemex,CYPHUSDT,4.05,4.06,4.063485,0,8.0,0.00000000
2026-09-25T07:23:42+0000,gate,CYPH_USDT,4.002,4.002,4.0079,0,8.0,0.00000000
2026-09-25T07:23:59+0000,phemex,CYPHUSDT,3.996,4.001,4.00136,0,8.0,0.00000000
2026-09-25T07:40:39+0000,gate,CYPH_USDT,3.995,3.999,3.9991,0,8.0,0.00000000
2026-09-25T07:40:56+0000,phemex,CYPHUSDT,3.999,4.001,4.001265,0,8.0,0.00000000
2026-09-25T07:44:36+0000,gate,CYPH_USDT,3.995,4,4.0001,0,8.0,0.00000000
2026-09-25T07:44:53+0000,phemex,CYPHUSDT,4.001,4.001,4.001965,0,8.0,0.00000000
2026-09-25T08:23:33+0000,gate,CYPH_USDT,4.066,4.069,4.071,0,8.0,0.00000000
2026-09-25T08:23:50+0000,phemex,CYPHUSDT,4.067,4.074,4.07706,0,8.0,0.00000000
2026-09-25T08:36:40+0000,gate,CYPH_USDT,4.068,4.071,4.0725,0,8.0,0.00000000
2026-09-25T08:36:58+0000,phemex,CYPHUSDT,4.06,4.064,4.065775,0,8.0,0.00000000
2026-09-25T09:06:33+0000,gate,CYPH_USDT,4.16,4.16,4.1524,0,8.0,0.00000000
2026-09-25T09:06:51+0000,phemex,CYPHUSDT,4.152,4.152,4.1556,0,8.0,0.00000000
