timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-06-25T03:37:57+0000,gate,WLD_USDT,0.5182,0.5183,0.5188,0.000091,8.0,0.00009100
2026-06-25T03:38:01+0000,phemex,WLDUSDT,0.5186,0.5186,0.51903333,-0.0000334,8.0,-0.00003340
2026-06-25T03:39:16+0000,gate,WLD_USDT,0.5184,0.5184,0.5188,0.000093,8.0,0.00009300
2026-06-25T03:39:21+0000,phemex,WLDUSDT,0.5183,0.5183,0.51873333,-0.00003322,8.0,-0.00003322
2026-06-25T03:40:34+0000,gate,WLD_USDT,0.5175,0.5175,0.5178,0.000085,8.0,0.00008500
2026-06-25T03:40:42+0000,phemex,WLDUSDT,0.5175,0.5175,0.51793333,-0.00003479,8.0,-0.00003479
2026-06-25T03:41:58+0000,gate,WLD_USDT,0.5182,0.5179,0.5181,0.000087,8.0,0.00008700
2026-06-25T03:42:02+0000,phemex,WLDUSDT,0.5181,0.5181,0.51843333,-0.00003809,8.0,-0.00003809
2026-06-25T09:22:58+0000,gate,WLD_USDT,0.5103,0.5105,0.5109,0.000025,8.0,0.00002500
2026-06-25T09:23:02+0000,phemex,WLDUSDT,0.5103,0.5103,0.51046667,0.0001,8.0,0.00010000
2026-06-25T09:24:14+0000,gate,WLD_USDT,0.5116,0.5116,0.5119,0.000025,8.0,0.00002500
2026-06-25T09:24:18+0000,phemex,WLDUSDT,0.5115,0.5115,0.51176667,0.0001,8.0,0.00010000
2026-06-25T09:25:29+0000,gate,WLD_USDT,0.5119,0.5119,0.5121,0.000025,8.0,0.00002500
2026-06-25T09:25:33+0000,phemex,WLDUSDT,0.5119,0.512,0.51226667,0.0001,8.0,0.00010000
2026-06-25T09:26:47+0000,gate,WLD_USDT,0.5113,0.5113,0.5113,0.000033,8.0,0.00003300
2026-06-25T09:26:50+0000,phemex,WLDUSDT,0.5115,0.5116,0.51193333,0.0001,8.0,0.00010000
2026-06-25T14:34:55+0000,gate,WLD_USDT,0.5018,0.5022,0.5025,0.000078,8.0,0.00007800
2026-06-25T14:34:59+0000,phemex,WLDUSDT,0.5016,0.5021,0.50256667,0.0001,8.0,0.00010000
2026-06-25T14:36:15+0000,gate,WLD_USDT,0.4995,0.5006,0.501,0.000075,8.0,0.00007500
2026-06-25T14:36:20+0000,phemex,WLDUSDT,0.5,0.4998,0.49983333,0.0001,8.0,0.00010000
2026-06-25T14:37:37+0000,gate,WLD_USDT,0.4986,0.4987,0.4991,0.000069,8.0,0.00006900
2026-06-25T14:37:41+0000,phemex,WLDUSDT,0.4992,0.4987,0.49876667,0.0001,8.0,0.00010000
2026-06-25T14:38:56+0000,gate,WLD_USDT,0.4978,0.4978,0.4978,0.000071,8.0,0.00007100
2026-06-25T14:39:00+0000,phemex,WLDUSDT,0.4982,0.4981,0.49816667,0.0001,8.0,0.00010000
2026-06-25T18:24:29+0000,gate,WLD_USDT,0.4957,0.4957,0.4961,0.0001,8.0,0.00010000
2026-06-25T18:24:33+0000,phemex,WLDUSDT,0.4956,0.4956,0.4958,0.00005645,8.0,0.00005645
2026-06-25T20:01:49+0000,gate,WLD_USDT,0.4964,0.4964,0.4964,0.0001,8.0,0.00010000
2026-06-25T20:01:53+0000,phemex,WLDUSDT,0.4963,0.4963,0.4965,0.00004764,8.0,0.00004764
2026-06-25T20:03:08+0000,gate,WLD_USDT,0.4954,0.4954,0.4956,0.000099,8.0,0.00009900
2026-06-25T20:03:13+0000,phemex,WLDUSDT,0.4961,0.4959,0.4963,0.00004623,8.0,0.00004623
2026-06-25T20:04:28+0000,gate,WLD_USDT,0.4956,0.4956,0.4957,0.000098,8.0,0.00009800
2026-06-25T20:04:33+0000,phemex,WLDUSDT,0.4957,0.4957,0.49586667,0.00004774,8.0,0.00004774
2026-06-25T20:05:48+0000,gate,WLD_USDT,0.4955,0.4956,0.4959,0.0001,8.0,0.00010000
2026-06-25T20:05:52+0000,phemex,WLDUSDT,0.4955,0.4953,0.49563333,0.00004923,8.0,0.00004923
