timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-02-18T02:21:42+0000,gate,AVA_USDT,0.2152,0.2151,0.2151,0.00005,4.0,0.00010000
2026-02-18T02:21:50+0000,phemex,AVAUSDT,0.2153,0.2153,0.2153375,0.0001,8.0,0.00010000
2026-02-18T02:22:58+0000,gate,AVA_USDT,0.2152,0.2151,0.2151,0.00005,4.0,0.00010000
2026-02-18T02:23:05+0000,phemex,AVAUSDT,0.2153,0.2153,0.2153375,0.0001,8.0,0.00010000
2026-02-18T02:24:13+0000,gate,AVA_USDT,0.2152,0.2151,0.2151,0.00005,4.0,0.00010000
2026-02-18T02:24:20+0000,phemex,AVAUSDT,0.2152,0.2153,0.2153375,0.0001,8.0,0.00010000
2026-02-18T02:25:28+0000,gate,AVA_USDT,0.2152,0.2151,0.2151,0.00005,4.0,0.00010000
2026-02-18T02:25:40+0000,phemex,AVAUSDT,0.2152,0.2153,0.2153375,0.0001,8.0,0.00010000
2026-02-18T02:26:48+0000,gate,AVA_USDT,0.2153,0.2151,0.2151,0.00005,4.0,0.00010000
2026-02-18T02:26:56+0000,phemex,AVAUSDT,0.2152,0.2152,0.2153375,0.0001,8.0,0.00010000
2026-02-18T02:29:17+0000,gate,AVA_USDT,0.2153,0.2152,0.2152,0.00005,4.0,0.00010000
2026-02-18T02:29:24+0000,phemex,AVAUSDT,0.2153,0.2153,0.21544286,0.0001,8.0,0.00010000
2026-02-18T02:30:31+0000,gate,AVA_USDT,0.2153,0.2151,0.2151,0.00005,4.0,0.00010000
2026-02-18T02:30:39+0000,phemex,AVAUSDT,0.2152,0.2153,0.21544286,0.0001,8.0,0.00010000
2026-02-18T02:39:15+0000,gate,AVA_USDT,0.2164,0.2163,0.2163,0.00005,4.0,0.00010000
2026-02-18T02:39:26+0000,phemex,AVAUSDT,0.2163,0.2163,0.21642,0.0001,8.0,0.00010000
2026-02-18T02:40:33+0000,gate,AVA_USDT,0.2162,0.2162,0.2163,0.00005,4.0,0.00010000
2026-02-18T02:40:41+0000,phemex,AVAUSDT,0.2165,0.2163,0.2163,0.0001,8.0,0.00010000
