timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-09-08T03:23:29+0000,gate,RAM_USDT,15.113,15.089,15.0891,0,8.0,0.00000000
2026-09-08T03:23:42+0000,phemex,RAMUSDT,15.06,15.06,15.08805,0,8.0,0.00000000
2026-09-08T03:24:43+0000,gate,RAM_USDT,15.113,15.088,15.088,0,8.0,0.00000000
2026-09-08T03:24:56+0000,phemex,RAMUSDT,15.08,15.08,15.1058,0,8.0,0.00000000
2026-09-08T03:25:58+0000,gate,RAM_USDT,15.113,15.091,15.0917,0,8.0,0.00000000
2026-09-08T03:26:10+0000,phemex,RAMUSDT,15.08,15.08,15.1037,0,8.0,0.00000000
2026-09-08T03:27:12+0000,gate,RAM_USDT,15.106,15.109,15.1098,0,8.0,0.00000000
2026-09-08T03:27:24+0000,phemex,RAMUSDT,15.09,15.09,15.12745,0,8.0,0.00000000
2026-09-08T10:44:13+0000,gate,RAM_USDT,14.613,14.599,14.573,0,8.0,0.00000000
2026-09-08T10:44:32+0000,phemex,RAMUSDT,14.56,14.56,14.56195,0,8.0,0.00000000
2026-09-08T10:45:34+0000,gate,RAM_USDT,14.613,14.598,14.5732,0,8.0,0.00000000
2026-09-08T10:45:52+0000,phemex,RAMUSDT,14.58,14.57,14.56195,0,8.0,0.00000000
2026-09-08T10:46:54+0000,gate,RAM_USDT,14.613,14.6,14.5763,0,8.0,0.00000000
2026-09-08T10:47:12+0000,phemex,RAMUSDT,14.53,14.57,14.57355,0,8.0,0.00000000
2026-09-08T10:48:14+0000,gate,RAM_USDT,14.613,14.588,14.5673,0,8.0,0.00000000
2026-09-08T10:48:32+0000,phemex,RAMUSDT,14.53,14.56,14.567,0,8.0,0.00000000
2026-09-08T10:49:35+0000,gate,RAM_USDT,14.613,14.59,14.5714,0,8.0,0.00000000
2026-09-08T10:49:53+0000,phemex,RAMUSDT,14.59,14.56,14.56,0,8.0,0.00000000
2026-09-08T10:50:55+0000,gate,RAM_USDT,14.613,14.584,14.5667,0,8.0,0.00000000
2026-09-08T10:51:13+0000,phemex,RAMUSDT,14.57,14.54,14.546,0,8.0,0.00000000
2026-09-08T10:53:35+0000,gate,RAM_USDT,14.488,14.528,14.5289,0,8.0,0.00000000
2026-09-08T10:53:53+0000,phemex,RAMUSDT,14.56,14.53,14.5285,0,8.0,0.00000000
2026-09-08T11:10:03+0000,gate,RAM_USDT,14.488,14.532,14.5322,0,8.0,0.00000000
2026-09-08T11:10:21+0000,phemex,RAMUSDT,14.5,14.48,14.4832,0,8.0,0.00000000
2026-09-08T11:11:23+0000,gate,RAM_USDT,14.488,14.493,14.4931,0,8.0,0.00000000
2026-09-08T11:11:40+0000,phemex,RAMUSDT,14.48,14.47,14.4772,0,8.0,0.00000000
2026-09-08T11:12:43+0000,gate,RAM_USDT,14.488,14.48,14.4806,0,8.0,0.00000000
2026-09-08T11:13:01+0000,phemex,RAMUSDT,14.44,14.47,14.4772,0,8.0,0.00000000
2026-09-08T11:14:03+0000,gate,RAM_USDT,14.488,14.466,14.4667,0,8.0,0.00000000
2026-09-08T11:14:20+0000,phemex,RAMUSDT,14.44,14.43,14.43345,0,8.0,0.00000000
2026-09-08T11:23:51+0000,gate,RAM_USDT,14.531,14.516,14.5166,0,8.0,0.00000000
2026-09-08T11:24:09+0000,phemex,RAMUSDT,14.52,14.52,14.53355,0,8.0,0.00000000
2026-09-08T11:39:01+0000,gate,RAM_USDT,14.531,14.5,14.4978,0,8.0,0.00000000
2026-09-08T11:39:18+0000,phemex,RAMUSDT,14.5,14.47,14.4703,0,8.0,0.00000000
2026-09-08T11:40:21+0000,gate,RAM_USDT,14.531,14.496,14.4941,0,8.0,0.00000000
2026-09-08T11:40:39+0000,phemex,RAMUSDT,14.49,14.49,14.4843,0,8.0,0.00000000
2026-09-08T11:41:41+0000,gate,RAM_USDT,14.531,14.488,14.4873,0,8.0,0.00000000
2026-09-08T11:41:59+0000,phemex,RAMUSDT,14.43,14.43,14.4353,0,8.0,0.00000000
2026-09-08T11:43:01+0000,gate,RAM_USDT,14.531,14.449,14.4495,0,8.0,0.00000000
2026-09-08T11:43:19+0000,phemex,RAMUSDT,14.43,14.41,14.4068,0,8.0,0.00000000
2026-09-08T11:49:45+0000,gate,RAM_USDT,14.531,14.363,14.3639,0,8.0,0.00000000
2026-09-08T11:50:02+0000,phemex,RAMUSDT,14.35,14.33,14.3261,0,8.0,0.00000000
2026-09-08T11:53:42+0000,gate,RAM_USDT,14.531,14.353,14.3537,0,8.0,0.00000000
2026-09-08T11:53:59+0000,phemex,RAMUSDT,14.34,14.33,14.3203,0,8.0,0.00000000
2026-09-08T11:57:23+0000,gate,RAM_USDT,14.531,14.391,14.3914,0,8.0,0.00000000
2026-09-08T11:57:41+0000,phemex,RAMUSDT,14.4,14.37,14.3738,0,8.0,0.00000000
